name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
STRAWBERRY AÇAÍ LEMONADE STARBUCKS REFRESHERS BEVERAGE,4.55,110.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
ICED CARAMEL MACCHIATO,5.15,180.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
ICED SHAKEN ESPRESSO,3.95,80.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
WHITE CHOCOLATE MOCHA,5.25,230.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
"DOUBLE-SMOKED BACON, CHEDDAR & EGG SANDWICH",5.95,500.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
CAFFÈ AMERICANO,2.85,5.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
BLONDE ROAST,2.45,5.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
CAFFÈ MISTO,3.25,50.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
FEATURED STARBUCKS DARK ROAST COFFEE,2.45,5.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
PIKE PLACE ROAST,2.45,5.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
DECAF PIKE PLACE ROAST,2.45,5.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
CAPPUCCINO,4.25,70.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
FLAT WHITE,4.85,110.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
CAFFÈ LATTE,4.25,100.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
STARBUCKS BLONDE VANILLA LATTE,4.85,130.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
ESPRESSO MACCHIATO,2.95,10.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
CARAMEL MACCHIATO,4.95,120.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
CAFFÈ MOCHA,4.45,200.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
COFFEE TRAVELER – STARBUCKS BLONDE ROAST,20.65,5.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
COFFEE TRAVELER – DECAF PIKE PLACE ROAST,20.65,5.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
COFFEE TRAVELER – DARK ROAST,20.65,5.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
CHAI TEA LATTE,4.25,120.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
MATCHA TEA LATTE,4.25,110.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
WHITE HOT CHOCOLATE,3.25,240.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
HOT CHOCOLATE,2.25,190.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
STEAMED APPLE JUICE,2.25,120.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
STEAMED MILK,2.25,100.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
VANILLA CRÈME,2.25,180.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
MOCHA FRAPPUCCINO BLENDED BEVERAGE,5.15,250.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
JAVA CHIP FRAPPUCCINO BLENDED BEVERAGE,5.15,320.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
COFFEE FRAPPUCCINO BLENDED BEVERAGE,4.95,160.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
ESPRESSO FRAPPUCCINO BLENDED BEVERAGE,5.95,140.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
CAFFÈ VANILLA FRAPPUCCINO BLENDED BEVERAGE,5.15,280.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
WHITE CHOCOLATE MOCHA FRAPPUCCINO BLENDED BEVERAGE,5.15,280.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
CARAMEL FRAPPUCCINO BLENDED BEVERAGE,5.15,260.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
CARAMEL RIBBON CRUNCH FRAPPUCCINO BLENDED BEVERAGE,5.75,330.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
MOCHA COOKIE CRUMBLE FRAPPUCCINO BLENDED BEVERAGE,5.75,350.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
STRAWBERRY FUNNEL CAKE FRAPPUCCINO BLENDED BEVERAGE,5.75,290.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
VANILLA BEAN CRÈME FRAPPUCCINO BLENDED BEVERAGE,4.95,260.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
DOUBLE CHOCOLATY CHIP CRÈME FRAPPUCCINO BLENDED BEVERAGE,5.15,290.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
MATCHA CRÈME FRAPPUCCINO BLENDED BEVERAGE,5.15,300.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
WHITE CHOCOLATE CRÈME FRAPPUCCINO BLENDED BEVERAGE,5.15,250.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
CHAI CRÈME FRAPPUCCINO BLENDED BEVERAGE,5.15,230.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
CHOCOLATE COOKIE CRUMBLE CRÈME FRAPPUCCINO,5.75,330.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
CARAMEL RIBBON CRUNCH CRÈME FRAPPUCCINO BLENDED BEVERAGE,5.75,300.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
STRAWBERRY FUNNEL CAKE CRÈME FRAPPUCCINO BLENDED BEVERAGE,5.75,270.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
STARBUCKS COLD BREW COFFEE WITH MILK,3.95,25.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
STARBUCKS COLD BREW COFFEE,3.95,5.0,STARBUCKS (GALLERIA NORTH),"UBEREATS, DALLAS, TX",,,,,,,
