name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
DINNER SET COMBINATION,20.5,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
GYOZA,9.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
TEMPURA,12.5,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
NAMA CHIRASHI,28.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
RAMEN,16.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
AGEDASHI TOFU,12.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
CALAMARI,13.5,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
EDAMAME,7.75,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
GARLIC EDAMAME,9.5,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
KUSHIYAKI,16.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
SALMON KAMA,12.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
JALAPENO POPPERS,10.89,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
KARAAGE,12.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
TAKOYAKI,11.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
POKI SALAD,16.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
HIYASHI WAKAME,8.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
HOUSE GREEN SALAD,6.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
MISO SOUP,3.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
RICE,3.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
SUSHI RICE,4.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
BASEBALL ROLL (PANKO FRIED),16.5,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
BOMB ROLL,17.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
CHEF SPECIAL SPICY ROLL,20.2,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
CHERRY BLOSSOM ROLL,17.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
CRUNCH CALIFORNIA ROLL,13.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
DOUBLE DRAGON ROLL,18.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
DRAGON ROLL,17.5,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
DREAM GINA ROLL,16.5,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
DYNAMITE ROLL (PANKO FRIED),15.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
FOOTBALL ROLL,17.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
GODZILLA ROLL,15.5,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
HAMA HAMA ROLL,17.5,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
HOUSE SPECIAL ROLL,18.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
JD ROLL,13.5,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
LION KING ROLL (BAKED),16.5,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
LOVE ROLL (BAKED),16.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
MANGO LOBSTER ROLL,16.5,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
NAMA ROLL (SOY PAPER),18.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
RAINBOW ROLL,18.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
RYAN ROLL,16.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
SPIDER ROLL,15.73,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
STADIUM ROLL,17.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
TNT ROLL,15.5,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
ZESTI ROLL,16.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
VIPER ROLL,13.2,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
49 ER ROLL,19.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
CATERPILLAR ROLL,15.5,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
SUSHI COMBINATION ROLL,26.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
SUSHI COMBINATION DELUXE,31.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
SUSHI AND SASHIMI COMBO SMALL,32.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
SUSHI & SASHIMI COMBINATION DELUXE,37.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
SASHIMI COMBINATION SMALL,37.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
SASHIMI COMBINATION MEDIUM,47.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
YAKISOBA NOODLES,16.0,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
NABEMONO,17.5,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
AMAEBI (TWO PIECES),11.5,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
EBI,7.1,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
HAMACHI,8.2,,NAMA JAPANESE CUISINE,"UBEREATS, OAKLAND, CA",,,,,,,
