name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ANY 2 ROLLS,11.99,,ATAMI GRILL & SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
HIBACHI CHICKEN,9.5,,ATAMI GRILL & SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
LUNCH CHICKEN TERIYAKI BENTO BOX,11.75,,ATAMI GRILL & SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
ANY 3 ROLLS,15.99,,ATAMI GRILL & SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
HIBACHI STEAK,12.5,,ATAMI GRILL & SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
HIBACHI VEGETABLE,8.25,,ATAMI GRILL & SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
HIBACHI GRILLED SALMON,11.5,,ATAMI GRILL & SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
HIBACHI SHRIMP,11.5,,ATAMI GRILL & SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
HIBACHI SCALLOP,13.5,,ATAMI GRILL & SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
HIBACHI FILET MIGNON,14.75,,ATAMI GRILL & SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
HIBACHI SHRIMP AND CHICKEN,14.99,,ATAMI GRILL & SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
HIBACHI STEAK AND CHICKEN,15.5,,ATAMI GRILL & SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
HIBACHI STEAK AND SHRIMP,16.5,,ATAMI GRILL & SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
HIBACHI STEAK AND SCALLOP,16.5,,ATAMI GRILL & SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
HIBACHI CHICKEN AND SCALLOP,15.99,,ATAMI GRILL & SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
HIBACHI SHRIMP AND SCALLOP,16.99,,ATAMI GRILL & SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
HIBACHI FILET MIGNON AND CHICKEN,17.5,,ATAMI GRILL & SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
HIBACHI FILET MIGNON AND SHRIMP,18.5,,ATAMI GRILL & SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
HIBACHI FILET MIGNON AND SCALLOP,19.5,,ATAMI GRILL & SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
LUNCH SESAME CHICKEN,9.5,,ATAMI GRILL & SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
