name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SWEET FRIED PLANTAINS (MADUROS),3.5,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
TOSTONES,3.5,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
ROAST PORK (PERNIL),8.5,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
STEW BEEF (CARNE GUISADA),9.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
GALLO TROPICAL SPECIAL PLATTER,17.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
GORDITAS,4.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
TOSTADAS,9.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
BURRITO,9.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
QUESADILLA,6.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
FLAUTAS,8.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
BOLA DE PAPA (POTATO BALL),2.5,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
QUIPE,2.0,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
EMPANADAS,2.5,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
THE BOMB EMPANADA,5.0,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
TOSTONES RELLENOS,11.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
PLATANO CHIPS,11.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
NACHOS,10.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
FRIES,10.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
ALCAPURRIAS,2.0,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
ENCHILADAS,10.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
STUFFED SWEET PLANTAINS (CANOA),4.5,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
CHIPS AND SALSA,3.5,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
CHIPS AND CHEESE,3.5,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
CHIPS AND BEANS,3.5,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
CHIPS AND GUACAMOLE,4.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
GARDEN SALAD (ENSALADA VERDE),8.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
TACO SALAD,9.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
CHEF'S SALAD,5.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
CLASSIC GARDEN (VERDE CLASICA),2.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
GRILLED CHICKEN BREAST (PECHUGA A LA PLANCHA),13.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
BREADED CHICKEN BREAST (MILANESA DE POLLO),13.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
MEXICAN STYLE CHICKEN BREAST (PECHUGA A LA MEXICANA),14.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
MEXICAN STYLE STEAK (BISTEC A LA MEXICANA),15.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
MARINATED SPICY CHICKEN BREAST (PECHUGA ADOBADA),14.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
STEAK AND ONIONS (BISTEC ENCEBOLLADO),15.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
GRILLED STEAK (CARNE ASADA),16.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
LAND & SEA (MAR & TIERRA),17.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
FRIED SHRIMP (CAMARONES FRITOS),15.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
SHRIMP SCAMPI (CAMARONES AL AJILLO),15.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
MEXICAN STYLE SHRIMP (CAMARONES A LA MEXICANA),16.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
MEXICAN DEVILED SHRIMP (CAMARONES A LA DIABLA),16.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
FRIED TILAPIA (MOJARRA FRITA),15.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
DOMINICAN STYLE FRIED FISH (PESCADO FRITO),15.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
VEGGIES FAJITAS,14.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
CHICKEN FAJITAS,14.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
BEEF FAJITAS,15.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
SHRIMP FAJITAS,16.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
CHICKEN AND BEEF FAJITAS,15.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
"CHICKEN, BEEF, AND SHRIMP FAJITAS",17.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
MANGU LOS 3 GOLPES,10.5,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
HUEVOS A LA MEXICANA,8.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
EGGS AND CHEESE ROLL,4.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
FRIKITAKI,4.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
PECHURINAS,5.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
QUESADILLAS,5.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
CHEESEBURGER WITH FRIES,5.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
FRIED PORK (CHICHARRON) MOFONGO,11.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
CHICKEN (POLLO) MOFONGO,11.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
CHEESE (QUESO) MOFONGO,11.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
SHRIMP MOFONGO,14.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
ROAST PORK MOFONGO,11.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
CHICKEN TACO,2.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
BEEF TACO,2.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
PORK (CARNITA) TACO,2.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
FRIED PORK TACO,2.99,,GALLO TROPICAL,"UBEREATS, HATBORO, PA",,,,,,,
