name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ICED WHITE CHOCOLATE MOCHA,5.35,310.0,STARBUCKS (PRESTON & LORIMAR),"UBEREATS, PLANO, TX",,,,,,,
VANILLA SWEET CREAM COLD BREW,4.35,90.0,STARBUCKS (PRESTON & LORIMAR),"UBEREATS, PLANO, TX",,,,,,,
ICED CARAMEL MACCHIATO,5.15,180.0,STARBUCKS (PRESTON & LORIMAR),"UBEREATS, PLANO, TX",,,,,,,
BANANA NUT LOAF,3.75,420.0,STARBUCKS (PRESTON & LORIMAR),"UBEREATS, PLANO, TX",,,,,,,
CHEESE DANISH,3.45,290.0,STARBUCKS (PRESTON & LORIMAR),"UBEREATS, PLANO, TX",,,,,,,
CAFFÈ AMERICANO,2.95,5.0,STARBUCKS (PRESTON & LORIMAR),"UBEREATS, PLANO, TX",,,,,,,
BLONDE ROAST,2.45,5.0,STARBUCKS (PRESTON & LORIMAR),"UBEREATS, PLANO, TX",,,,,,,
CAFFÈ MISTO,3.25,50.0,STARBUCKS (PRESTON & LORIMAR),"UBEREATS, PLANO, TX",,,,,,,
FEATURED STARBUCKS DARK ROAST COFFEE,2.45,5.0,STARBUCKS (PRESTON & LORIMAR),"UBEREATS, PLANO, TX",,,,,,,
PIKE PLACE ROAST,2.45,5.0,STARBUCKS (PRESTON & LORIMAR),"UBEREATS, PLANO, TX",,,,,,,
DECAF PIKE PLACE ROAST,2.45,5.0,STARBUCKS (PRESTON & LORIMAR),"UBEREATS, PLANO, TX",,,,,,,
CAPPUCCINO,4.25,70.0,STARBUCKS (PRESTON & LORIMAR),"UBEREATS, PLANO, TX",,,,,,,
FLAT WHITE,4.85,110.0,STARBUCKS (PRESTON & LORIMAR),"UBEREATS, PLANO, TX",,,,,,,
CAFFÈ LATTE,4.25,100.0,STARBUCKS (PRESTON & LORIMAR),"UBEREATS, PLANO, TX",,,,,,,
CINNAMON DOLCE LATTE,5.25,190.0,STARBUCKS (PRESTON & LORIMAR),"UBEREATS, PLANO, TX",,,,,,,
ESPRESSO MACCHIATO,2.95,10.0,STARBUCKS (PRESTON & LORIMAR),"UBEREATS, PLANO, TX",,,,,,,
CARAMEL MACCHIATO,4.95,120.0,STARBUCKS (PRESTON & LORIMAR),"UBEREATS, PLANO, TX",,,,,,,
CAFFÈ MOCHA,4.55,200.0,STARBUCKS (PRESTON & LORIMAR),"UBEREATS, PLANO, TX",,,,,,,
