name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MEDIUM POKE BOWL,15.49,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
SMALL POKE BOWL,13.49,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
LARGE POKE BOWL,17.49,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
MONSTER BOWL,19.49,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
THAI TEA BOBA,3.49,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
GARLIC PONZU,0.0,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
TERIYAKI CHICKEN BOWL,12.49,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
POKE,3.5,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
HAWAIIAN CHIPS ORIGINAL,0.99,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
HAWAIIAN CHIPS LUAU BBQ,0.99,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
SEAWOOD SALAD,2.0,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
HOT CHEETOS,0.99,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
HAWAIIAN CHIPS SWEET ONION MAUI ONION,0.99,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
RICE,2.0,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
YAKISOBA NOODLES,2.0,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
MEXICAN COKE,2.95,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
WATER,1.5,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
ARIZONA GREEN TEA WITH GINSENG AND HONEY,2.1,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
CANNED COKE ZERO,2.0,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
PELLEGRINO,2.1,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
ORGANIC GREEN TEA UNSWEETENED,3.0,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
VITAMIN WATER XXX,2.5,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
ARIZONA ICED TEA,2.1,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
CANNED SPRITE,2.0,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
THAI ICED TEA TEA,2.99,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
GREEN TEA BOBA,3.49,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
COOKIES AND CREAM,5.59,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
CHOCOLATE,5.59,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
RAINBOW ICE,5.59,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
BANANA SPLIT,5.59,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
COOKIE DOUGH,5.59,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
COTTON CANDY,5.59,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
COMBO MEAL SAVER,16.99,,POKE POKE BAR,"UBEREATS, WEST HILLS, CA",,,,,,,
