name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN SHAWERMA ARABI ENTREE,16.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN TIKKA ENTREE,16.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HUMMUS,7.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GYRO ENTREE,15.59,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN COMBO ENTREE,16.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BABA GHANOUJ,7.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
IRAQI EGGPLANT SALAD,7.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
LABNEH,7.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
JAJEEK,7.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TOOM,6.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
WARAK INAB,6.59,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HOT POTATOES,6.59,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MIX DIP PLATE,20.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FALAFEL APPETIZER,7.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
KIBBAH,9.59,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN WINGS,8.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BIRYANI RICE,4.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TZATZIKI DIP,7.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
WHITE RICE,3.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FATTOUSH SALAD,7.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MEDITERRANEAN SALAD,5.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TABBOULEH SALAD,7.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ARABIC FINE SALAD,7.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GREEK SALAD,7.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF SHAWERMA ARABI ENTREE,17.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FAMILY BEEF SHAWARMA ARABI PLATE,67.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FAMILY CHICKEN SHAWARMA ARABI PLATE,63.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN MILANESE,15.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FALAFEL ENTREE,11.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HALF ROTISSERIE CHICKEN,12.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
WHOLE ROTISSERIE CHICKEN,24.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRIED FISH,16.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF SHAWERMA SANDWICH,8.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN SHAWERMA SANDWICH,7.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF KABOB SANDWICH,7.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN KABOB SANDWICH,7.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN TIKKA SANDWICH,7.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF TIKKA SANDWICH,8.59,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
LAMB TIKKA SANDWICH,8.59,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GYRO SANDWICH,7.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FALAFEL SANDWICH,6.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHEESE SANDWICH,6.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HOUSE BURGER,7.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN SANDWICH,6.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF KABOB (KOFTA) ENTREE,18.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN KABOB (KOFTA) ENTREE,16.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MIXED KABOB ENTREE,17.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
LAMB CHOPS ENTREE,26.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GRILLED MEAT SPECIAL,18.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF TIKKA ENTREE,18.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
LAMB TIKKA ENTREE,18.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HALF CHAR GRILLED CHICKEN,14.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FAMILY KABAB PLATE,70.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
WHOLE CHAR GRILLED CHICKEN,24.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRESH ARABIC FLATBREAD,0.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SESAME BREAD,1.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
JIBIN,8.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ZAATAR PIE,7.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
LAHM BI AJEEN,8.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
12 CHEESE PIZZA,10.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
12 VEGGIE PIZZA,13.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ONION RINGS,2.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRENCH FRIES,2.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CUCUMBER PICKLES,2.5,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BANANA BLITZ,6.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MANGO SMOOTHIE,6.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TROPICAL DELIGHT,6.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
STRAWBERRY SMOOTHIE,6.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
WILDBERRY SMOOTHIE,6.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PINA COLADA SMOOTHIE,6.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHISHA RAINBOW SMOOTHIE,6.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRESH APPLE JUICE,6.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRESH MELON JUICE,6.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MINT LEMONADE,6.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRESH PINEAPPLE JUICE,6.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRESH ORANGE JUICE,6.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
RASPBERRY LEMONADE,6.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
STRAWBERRY LEMONADE,6.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRESH CARROT JUICE,6.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
COCA-COLA,2.79,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FANTA ORANGE,2.79,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPRITE,2.79,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BIG RED,2.79,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TOPO CHICO ORIGINAL FLAVOR,2.79,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TOPO CHICO LIME FLAVOR,2.79,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SOUTHERN STYLE SWEET ICED TEA,1.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
UNSWEETENED ICED TEA,1.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
RASPBERRY ICED TEA,1.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PEACH ICED TEA,1.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
COCA-COLA (12 OZ),1.49,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
COKE ZERO (12 OZ),1.49,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
DR. PEPPER (12 OZ),1.49,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPRITE (12 OZ),1.49,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
DIET COKE (12 OZ),1.49,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FANTA ORANGE (12 OZ) OR ORANGE CRUSH OR SUNKIST ORANGE,1.49,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BIG RED (12 OZ),1.49,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
VIMTO (12 OZ) OR SHANI (SAME FLAVOR AS VIMTO),1.49,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
RED BULL,3.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MONSTER,3.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ESPRESSO,3.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
DOPPIO,3.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MACCHIATO,3.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
AMERICANO,3.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CAPPUCCINO,4.25,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
LATTE,3.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MOCHA,3.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ICED AMERICANO,3.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ICED LATTE,3.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ICED MOCHA,3.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BLOND ARABIC COFFEE (1 SERVING),2.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TURKISH COFFEE,2.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MOCHA COFFEE,2.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRENCH VANILLA,2.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HOT CHOCOLATE,2.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HOT TEA CUP,1.99,,SHISHA CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
