name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TRIO BOX,11.99,,BURGERIM,"UBEREATS, OAK BROOK, IL",,,,,,,
CRISPY CHICKEN STRIPS (FOUR PIECES),10.39,,BURGERIM,"UBEREATS, OAK BROOK, IL",,,,,,,
SPANISH BEEF BURGER,12.99,,BURGERIM,"UBEREATS, OAK BROOK, IL",,,,,,,
GREEK LAMB BURGER,12.99,,BURGERIM,"UBEREATS, OAK BROOK, IL",,,,,,,
CRISPY CHICKEN BURGER,11.67,,BURGERIM,"UBEREATS, OAK BROOK, IL",,,,,,,
FAMILY BOX,51.99,,BURGERIM,"UBEREATS, OAK BROOK, IL",,,,,,,
THE PARTY BOX,64.99,,BURGERIM,"UBEREATS, OAK BROOK, IL",,,,,,,
ANGUS BEEF BURGER,11.67,,BURGERIM,"UBEREATS, OAK BROOK, IL",,,,,,,
DRY AGED BEEF BURGER,12.99,,BURGERIM,"UBEREATS, OAK BROOK, IL",,,,,,,
GRILLED CHICKEN BURGER,12.99,,BURGERIM,"UBEREATS, OAK BROOK, IL",,,,,,,
HAWAIIAN SALMON BURGER,12.99,,BURGERIM,"UBEREATS, OAK BROOK, IL",,,,,,,
FALAFEL BURGER,11.67,,BURGERIM,"UBEREATS, OAK BROOK, IL",,,,,,,
DUO BURGER,8.99,,BURGERIM,"UBEREATS, OAK BROOK, IL",,,,,,,
DUO BURGER COMBO,15.59,,BURGERIM,"UBEREATS, OAK BROOK, IL",,,,,,,
TRIO BURGER COMBO,19.49,,BURGERIM,"UBEREATS, OAK BROOK, IL",,,,,,,
CHICKEN WINGS,10.39,,BURGERIM,"UBEREATS, OAK BROOK, IL",,,,,,,
HOUSE SALAD,6.49,,BURGERIM,"UBEREATS, OAK BROOK, IL",,,,,,,
CAESAR SALAD,6.49,,BURGERIM,"UBEREATS, OAK BROOK, IL",,,,,,,
CRISPY CHICKEN STRIPS,9.09,,BURGERIM,"UBEREATS, OAK BROOK, IL",,,,,,,
3 OZ BURGER,9.09,,BURGERIM,"UBEREATS, OAK BROOK, IL",,,,,,,
SLIM FRIES,4.57,,BURGERIM,"UBEREATS, OAK BROOK, IL",,,,,,,
ONION RINGS,5.58,,BURGERIM,"UBEREATS, OAK BROOK, IL",,,,,,,
SWEET POTATO FRIES,5.58,,BURGERIM,"UBEREATS, OAK BROOK, IL",,,,,,,
HALF AND HALF,5.58,,BURGERIM,"UBEREATS, OAK BROOK, IL",,,,,,,
SOFT DRINK,3.63,,BURGERIM,"UBEREATS, OAK BROOK, IL",,,,,,,
BOTTLED WATER,1.63,,BURGERIM,"UBEREATS, OAK BROOK, IL",,,,,,,
