name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
OUTBACK CENTER-CUT SIRLOIN,25.28,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
BLOOMIN' ONION,10.98,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
RIBEYE,29.13,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
KOOKABURRA WINGS,14.28,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
QUEENSLAND CHICKEN & SHRIMP PASTA,18.13,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
AUSSIE CHEESE FRIES,12.08,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
GRILLED SHRIMP ON THE BARBIE,15.38,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
SYDNEY 'SHROOMS,9.88,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
SEARED PEPPERED AHI,19.23,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
GOLD COAST COCONUT SHRIMP,15.38,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
THREE CHEESE STEAK DIP,16.48,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
CRISPY CALAMARI,12.08,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
VICTORIA'S FILET MIGNON,28.58,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
CLASSIC PRIME RIB,34.08,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
OUTBACK STYLE PRIME RIB,30.99,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
BONE-IN RIBEYE 18OZ,35.18,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
NEW! BONE-IN NEW YORK STRIP 16OZ,31.88,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
SIRLOIN & COCONUT SHRIMP,25.28,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
SIRLOIN & GRILLED CHICKEN,26.38,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
RIBEYE & GRILLED SHRIMP ON THE BARBIE,35.18,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
RIBEYE & GOLD COAST COCONUT SHRIMP,35.18,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
FILET MIGNON & LOBSTER,39.03,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
NEW! BLOOMIN' FRIED CHICKEN,20.88,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
NEW! PINEAPPLE & PORK MEDALLIONS,20.88,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
GRILLED CHICKEN ON THE BARBIE,18.68,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
CHICKEN TENDER PLATTER,18.68,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
ALICE SPRINGS CHICKEN,21.98,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
NEW! TOOWOOMBA SALMON,28.59,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
NEW! GRILLED SHRIMP ON THE BARBIE,25.29,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
NEW! SIMPLY GRILLED SALMON,25.28,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
LOBSTER TAILS,36.83,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
NEW! BLOOMIN' FRIED CHICKEN SANDWICH,15.93,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
SWEET CHOOK O' MINE SANDWICH,17.03,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
THE OUTBACK BURGER,15.93,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
THE BLOOMIN' BURGER,17.03,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
NEW! PRIME RIB SANDWICH,18.13,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
AUSSIE COBB SALAD,15.38,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
BRISBANE CAESAR SALAD,14.28,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
STEAKHOUSE SALAD,20.34,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
HOUSE SALAD,6.58,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
CAESAR SALAD,6.58,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
BLUE CHEESE PECAN CHOPPED SALAD,7.68,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
BAKED POTATO SOUP,6.58,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
FRENCH ONION SOUP,9.88,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
HOMESTYLE MASHED POTATOES,5.48,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
BAKED POTATO,5.48,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
FRIES,5.48,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
FRESH STEAMED MIXED VEGGIES,5.48,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
FRESH STEAMED SEASONAL VEGGIES,5.48,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
CREAMED SPINACH,7.68,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
LOADED MASHED POTATOES,6.58,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
GRILLED ASPARAGUS,6.59,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
CHOCOLATE FONDUE FLIGHT,13.18,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
CHOCOLATE THUNDER FROM DOWN UNDER,12.08,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
BUTTER CAKE,9.88,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
TRIPLE-LAYER CARROT CAKE,10.98,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
CARAMEL COOKIE SKILLET,7.68,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
NEW YORK-STYLE CHEESECAKE,10.98,,OUTBACK STEAKHOUSE,"302 KAMOKILA BOULEVARD, UBEREATS, KAPOLEI, HI",,,,,,,
