name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN STRIP BASKET - 4PC,7.19,,DAIRY QUEEN GRILL & CHILL,"4050 CASCADES BLVD, UBEREATS, KENT, OH",,,,,,,
8-PIECE ROTISSERIE BASKET,8.39,,DAIRY QUEEN GRILL & CHILL,"4050 CASCADES BLVD, UBEREATS, KENT, OH",,,,,,,
CHICKEN STRIP BASKET - 4PC W/DRINK,7.43,,DAIRY QUEEN GRILL & CHILL,"4050 CASCADES BLVD, UBEREATS, KENT, OH",,,,,,,
PRETZEL STICKS WITH ZESTY QUESO,3.11,,DAIRY QUEEN GRILL & CHILL,"4050 CASCADES BLVD, UBEREATS, KENT, OH",,,,,,,
ORIGINAL 1/3 LB. DOUBLE WITH CHEESE BURGER,3.0,,DAIRY QUEEN GRILL & CHILL,"4050 CASCADES BLVD, UBEREATS, KENT, OH",,,,,,,
BACON CHEESE GRILLBURGER™ COMBO,7.43,,DAIRY QUEEN GRILL & CHILL,"4050 CASCADES BLVD, UBEREATS, KENT, OH",,,,,,,
FLAMETHROWER GRILLBURGER™ COMBO,8.63,,DAIRY QUEEN GRILL & CHILL,"4050 CASCADES BLVD, UBEREATS, KENT, OH",,,,,,,
1/2 LB. CHEESE GRILLBURGER™ COMBO,8.63,,DAIRY QUEEN GRILL & CHILL,"4050 CASCADES BLVD, UBEREATS, KENT, OH",,,,,,,
1/4 LB. CHEESE GRILLBURGER™ COMBO,6.71,,DAIRY QUEEN GRILL & CHILL,"4050 CASCADES BLVD, UBEREATS, KENT, OH",,,,,,,
CHEESEBURGER COMBO,4.67,,DAIRY QUEEN GRILL & CHILL,"4050 CASCADES BLVD, UBEREATS, KENT, OH",,,,,,,
GRILLED CHICKEN SANDWICH COMBO,9.22,,DAIRY QUEEN GRILL & CHILL,"4050 CASCADES BLVD, UBEREATS, KENT, OH",,,,,,,
CHILI CHEESE DOG COMBO,5.15,,DAIRY QUEEN GRILL & CHILL,"4050 CASCADES BLVD, UBEREATS, KENT, OH",,,,,,,
DILLY BAR,2.39,,DAIRY QUEEN GRILL & CHILL,"4050 CASCADES BLVD, UBEREATS, KENT, OH",,,,,,,
6 PACK CHOCOLATE DILLY BAR,10.43,,DAIRY QUEEN GRILL & CHILL,"4050 CASCADES BLVD, UBEREATS, KENT, OH",,,,,,,
NON-DAIRY DILLY BAR,2.75,,DAIRY QUEEN GRILL & CHILL,"4050 CASCADES BLVD, UBEREATS, KENT, OH",,,,,,,
6 PACK NON-DAIRY DILLY BAR,11.39,,DAIRY QUEEN GRILL & CHILL,"4050 CASCADES BLVD, UBEREATS, KENT, OH",,,,,,,
BUSTER BAR,2.75,,DAIRY QUEEN GRILL & CHILL,"4050 CASCADES BLVD, UBEREATS, KENT, OH",,,,,,,
6 PACK BUSTER BAR,12.59,,DAIRY QUEEN GRILL & CHILL,"4050 CASCADES BLVD, UBEREATS, KENT, OH",,,,,,,
DQ SANDWICH,2.39,,DAIRY QUEEN GRILL & CHILL,"4050 CASCADES BLVD, UBEREATS, KENT, OH",,,,,,,
6 PACK DQ SANDWICH,10.43,,DAIRY QUEEN GRILL & CHILL,"4050 CASCADES BLVD, UBEREATS, KENT, OH",,,,,,,
REESE’S PEANUT BUTTER CUPS DQ TREATZZA PIZZA,13.19,,DAIRY QUEEN GRILL & CHILL,"4050 CASCADES BLVD, UBEREATS, KENT, OH",,,,,,,
HEATH DQ TREATZZA PIZZA,13.19,,DAIRY QUEEN GRILL & CHILL,"4050 CASCADES BLVD, UBEREATS, KENT, OH",,,,,,,
CHOCO BROWNIE DQ TREATZZA PIZZA,13.19,,DAIRY QUEEN GRILL & CHILL,"4050 CASCADES BLVD, UBEREATS, KENT, OH",,,,,,,
M&M’S DQ TREATZZA PIZZA,13.19,,DAIRY QUEEN GRILL & CHILL,"4050 CASCADES BLVD, UBEREATS, KENT, OH",,,,,,,
BOTTLED WATER,1.55,,DAIRY QUEEN GRILL & CHILL,"4050 CASCADES BLVD, UBEREATS, KENT, OH",,,,,,,
MILK,1.55,,DAIRY QUEEN GRILL & CHILL,"4050 CASCADES BLVD, UBEREATS, KENT, OH",,,,,,,
BACON CHEESE GRILLBURGER™,5.87,,DAIRY QUEEN GRILL & CHILL,"4050 CASCADES BLVD, UBEREATS, KENT, OH",,,,,,,
FLAMETHROWER GRILLBURGER™,7.07,,DAIRY QUEEN GRILL & CHILL,"4050 CASCADES BLVD, UBEREATS, KENT, OH",,,,,,,
1/2 LB. CHEESE GRILLBURGER™,7.07,,DAIRY QUEEN GRILL & CHILL,"4050 CASCADES BLVD, UBEREATS, KENT, OH",,,,,,,
1/4 LB. CHEESE GRILLBURGER™,5.15,,DAIRY QUEEN GRILL & CHILL,"4050 CASCADES BLVD, UBEREATS, KENT, OH",,,,,,,
