name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BUILD TWO PROTEINS POKE BOWL,13.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
BUILD THREE PROTEINS POKE BOWL,16.5,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
PORK GYOZA,6.25,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
SPICY TUNA ROLL,5.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
SPICY POKE BOWL,16.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
MISO SOUP,3.0,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
GREEN SALAD,3.0,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
AVOCADO SALAD,5.5,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
TAKO SALAD,9.5,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
SEAWEED SALAD,5.0,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
GRILLED CHICKEN SALAD,8.5,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
SALMON SKIN SALAD,5.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
SPICY CRAB SALAD,5.5,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
SPICY CRAB MANGO SALAD,6.5,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
PEPPER SALMON CUBE,12.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
DRAGON'S EGG,10.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
FIRE SALMON,10.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
DANCING SALMON,13.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
SALMON PIZZA,11.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
TUNA PIZZA,11.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
BLOSSOM SALMON,12.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
PEPPER TUNA TATAKI,11.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
YELLOWTAIL JALAPENO,12.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
SUSHI APPETIZER,9.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
SASHIMI APPETIZER,11.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
TUNA TOWER,10.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
SALMON TOWER,10.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
TUNA TARTAR,10.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
TUNA DUMPLING,10.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
HOUSE PIZZA,13.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
LOBSTER TEMPURA,12.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
2020 ROLL,14.5,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
AMERICAN DREAM ROLL,14.5,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
SEAFOOD SPECIAL ROLL,15.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
AMAZING ROLL,13.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
MERMAID ROLL,15.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
ALANTIC,15.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
DANCING QUEEN ROLL,14.5,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
PINK LADY,15.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
GREEN DRAGON ROLL,14.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
ROCK & ROLL,13.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
TOKYO ROLL,13.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
SAKURA ROLL,17.5,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
RIDGEWOOD,13.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
MRS.QUEEN,15.5,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
MR.KING,19.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
RAINBOW,11.5,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
SUNSHINE ROLL,13.95,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
DRAGON,11.5,,POKE ZONE,"UBEREATS, RIDGEWOOD, NJ",,,,,,,
