name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PHILLY CHEESE STEAK SANDWICH COMBO,11.79,,MARKET PLACE DELI & CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
FISH AND CHIPS,11.99,,MARKET PLACE DELI & CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
BEER BATTERED PUB COD SANDWICH COMBO,13.95,,MARKET PLACE DELI & CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE BURGER COMBO,9.99,,MARKET PLACE DELI & CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN WALNUT SALAD SANDWICH COMBO,11.79,,MARKET PLACE DELI & CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
THE LUMBER JACK,10.99,,MARKET PLACE DELI & CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
BREAKFAST BURRITO,7.25,,MARKET PLACE DELI & CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
BREAKFAST SANDWICH,6.99,,MARKET PLACE DELI & CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
BUILD YOUR OWN OMELETTE,9.99,,MARKET PLACE DELI & CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
FRENCH TOAST,7.25,,MARKET PLACE DELI & CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
TOASTED BAGEL AND CREAM CHEESE,2.49,,MARKET PLACE DELI & CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGGIE DELIGHT,5.99,,MARKET PLACE DELI & CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
POTATO BOWL,9.99,,MARKET PLACE DELI & CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
A LA CARTE,1.99,,MARKET PLACE DELI & CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
COBB SALAD,11.99,,MARKET PLACE DELI & CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEF SALAD SUPREME,11.99,,MARKET PLACE DELI & CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED CHICKEN CAESAR SALAD,11.99,,MARKET PLACE DELI & CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
GREEK CHICKEN SALAD,11.99,,MARKET PLACE DELI & CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
CRANBERRY CHICKEN SALAD,11.99,,MARKET PLACE DELI & CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
BLACK AND BLUE SALAD,13.95,,MARKET PLACE DELI & CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
SOUTHWEST CHICKEN SALAD,11.99,,MARKET PLACE DELI & CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
ALBACORE TUNA SALAD,11.99,,MARKET PLACE DELI & CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
