name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
32OZ. ICED TEA,2.4,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
LEMONADE,2.45,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
KIDS CHEESE BURGER,4.99,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MENUDO,5.99,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHEESE ENCHILADAS,7.99,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
RODEO NACHOS (BEEF OR CHICKEN),9.99,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
QUESO DIP SMALL,4.99,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
QUESO DIP LARGE,6.25,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
QUESO FLAMEADO,5.99,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
QUESADILLA BOTANA,10.25,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BURRITOS,5.99,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
JALISCO BURRITO,6.5,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF FAJITA BURRITO,7.99,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN FAJITA BURRITO,7.99,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CRISPY TACOS,1.99,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CARNE GUISADA TACO,2.39,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CARNE ASADA TACO,2.39,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHREDDED CHICKEN TACO,1.99,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PIERNA TACO (CHOPPED PORK LEG),2.39,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
AVOCADO TACO (SLICED AVOCADO),2.39,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICHARRON TACO (PORK SKINS),2.39,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PICADILLO TACO (GROUND BEEF),1.99,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
AL PASTOR TACO (SPICY PORK),2.25,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BARBACOA TACO (CHEEK MEAT),2.29,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF FAJITA TACO,2.39,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN FAJITA TACO,2.39,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TRIPA TACO,2.39,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
LENGUA TACO,3.49,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PORK CHOP TACO,2.69,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BACON & EGG TACO,1.99,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
COUNTRY & EGG TACO,1.99,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHORIZO & EGG TACO,1.99,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HAM & EGG TACO,1.99,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
POTATO & EGG TACO,1.99,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEAN & EGG TACO,1.99,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
NOPAL & EGG TACO,1.99,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEAN & CHEESE TACO,1.65,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHORIZO & BEAN & TACO,1.65,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
POTATO & CHORIZO TACO,1.65,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PAPA RANCHER(A) TACO,1.65,,MI RODEO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
