name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
EXTRA MOST BESTEST PEPPERONI PIZZA,8.0,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
ITALIAN CHEESE BREAD,5.99,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
EXTRA MOST BESTEST STUFFED CRUST CHEESE,12.0,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
CHEESE STUFFED PRETZEL CRUST PEPPERONI,12.0,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
EXTRA MOST BESTEST STUFFED CRUST PEPPERONI PIZZA,12.0,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
PRETZEL CRUST PEPPERONI,8.0,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
CUSTOM PRETZEL CRUST PIZZA,8.0,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
CUSTOM STUFFED PRETZEL CRUST PIZZA,12.0,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
EXTRA MOST BESTEST CHEESE PIZZA,8.0,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
EXTRA MOST BESTEST THREE MEAT TREAT PIZZA,11.0,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
CUSTOM EXTRA MOST BESTEST STUFFED CRUST PIZZA,11.0,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
THIN CRUST EXTRA MOST BESTEST PEPPERONI,8.0,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
EXTRA MOST BESTEST HULA HAWAIIAN PIZZA,10.0,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
EXTRA MOST BESTEST SUPREME PIZZA,12.0,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
CUSTOM THIN CRUST EXTRA MOST BESTEST,8.0,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
EXTRA MOST BESTEST SAUSAGE PIZZA,8.0,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
EXTRA MOST BESTEST VEGGIE PIZZA,10.0,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
CUSTOM EXTRA MOST BESTEST PIZZA,8.0,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
DEEP DEEP DISH THREE MEAT TREAT PIZZAS,13.0,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
DEEP DEEP DISH PEPPERONI PIZZAS,10.0,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
DEEP DEEP DISH VEGGIE PIZZAS,12.0,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
DEEP DISH ULTIMATE SUPREME,14.0,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
LUNCH COMBO,6.5,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
CUSTOM DEEP DEEP DISH PIZA,10.0,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
PEPPERONI CHEESE BREAD,5.99,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
CRAZY BREAD AND CRAZY SAUCE,4.25,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
BUTTER GARLIC FLAVOR CAESAR DIP,0.89,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
CRAZY BREAD,4.25,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
BUFFALO RANCH CAESAR DIP,0.89,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
GARLIC PARMESAN CAESAR WINGS,7.99,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
 CHEESE STUFFED CRAZY BREAD,5.99,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
 PEPPERONI & CHEESE STUFFED CRAZY BREAD,6.99,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
GARLIC PARM CRUST,1.5,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
BUFFALO CAESAR WINGS,7.99,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
BBQ CAESAR WINGS,7.99,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
OVEN ROASTED CAESAR WINGS,7.99,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
RANCH CAESAR DIP,0.89,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
CHEEZY JALAPENO CAESAR DIP,0.89,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
CRAZY SAUCE,1.09,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
20 OZ AQUAFINA,1.99,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
2 LITER PEPSI COLA PRODUCTS,3.25,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
20 OZ PEPSI COLA PRODUCTS,2.25,,LITTLE CAESARS,"5TH ST, UBEREATS, BARBERTON, OH",,,,,,,
