name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
DOUBLE CHEESE BURGER COMBO,9.59,,A&W ALL-AMERICAN FOOD (2624 MIDWAY RD),"UBEREATS, CARROLLTON, TX",,,,,,,
ORIGINAL BACON DOUBLE COMBO,7.89,,A&W ALL-AMERICAN FOOD (2624 MIDWAY RD),"UBEREATS, CARROLLTON, TX",,,,,,,
ORIGINAL BACON SINGLE COMBO,6.89,,A&W ALL-AMERICAN FOOD (2624 MIDWAY RD),"UBEREATS, CARROLLTON, TX",,,,,,,
PAPA BURGER COMBO,10.79,,A&W ALL-AMERICAN FOOD (2624 MIDWAY RD),"UBEREATS, CARROLLTON, TX",,,,,,,
KIDS MEAL WITH CHEESEBURGER,6.69,,A&W ALL-AMERICAN FOOD (2624 MIDWAY RD),"UBEREATS, CARROLLTON, TX",,,,,,,
THREE PIECES HANDBREADED CHICKEN STIPS COMBO,10.55,,A&W ALL-AMERICAN FOOD (2624 MIDWAY RD),"UBEREATS, CARROLLTON, TX",,,,,,,
SINGLE CHEESE BURGER COMBO,8.39,,A&W ALL-AMERICAN FOOD (2624 MIDWAY RD),"UBEREATS, CARROLLTON, TX",,,,,,,
KIDS MEAL WITH CHICKEN STIPS,4.99,,A&W ALL-AMERICAN FOOD (2624 MIDWAY RD),"UBEREATS, CARROLLTON, TX",,,,,,,
DRINK,1.99,,A&W ALL-AMERICAN FOOD (2624 MIDWAY RD),"UBEREATS, CARROLLTON, TX",,,,,,,
SHAKE,4.55,,A&W ALL-AMERICAN FOOD (2624 MIDWAY RD),"UBEREATS, CARROLLTON, TX",,,,,,,
