name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
STRAWBERRY AÇAÍ STARBUCKS REFRESHERS BEVERAGE,3.95,80.0,STARBUCKS (ROOSEVELT & SUMMIT),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
ICED CARAMEL MACCHIATO,4.95,180.0,STARBUCKS (ROOSEVELT & SUMMIT),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
CHOCOLATE CROISSANT,3.45,340.0,STARBUCKS (ROOSEVELT & SUMMIT),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
ICED CAFFÈ LATTE,3.95,100.0,STARBUCKS (ROOSEVELT & SUMMIT),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
VANILLA SWEET CREAM COLD BREW,4.35,90.0,STARBUCKS (ROOSEVELT & SUMMIT),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
CAFFÈ AMERICANO,2.85,5.0,STARBUCKS (ROOSEVELT & SUMMIT),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
BLONDE ROAST,2.45,5.0,STARBUCKS (ROOSEVELT & SUMMIT),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
CAFFÈ MISTO,3.25,50.0,STARBUCKS (ROOSEVELT & SUMMIT),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
FEATURED STARBUCKS DARK ROAST COFFEE,2.45,5.0,STARBUCKS (ROOSEVELT & SUMMIT),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
PIKE PLACE ROAST,2.45,5.0,STARBUCKS (ROOSEVELT & SUMMIT),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
DECAF PIKE PLACE ROAST,2.45,5.0,STARBUCKS (ROOSEVELT & SUMMIT),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
CAPPUCCINO,3.85,70.0,STARBUCKS (ROOSEVELT & SUMMIT),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
