name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SMOTHERED CHICKEN WINGS,13.0,,THE MANNA HOUSE,"UBEREATS, MARIETTA, GA",,,,,,,
PORK CHOPS,15.0,,THE MANNA HOUSE,"UBEREATS, MARIETTA, GA",,,,,,,
3 PIECE FRIED WHOLE WINGS,13.0,,THE MANNA HOUSE,"UBEREATS, MARIETTA, GA",,,,,,,
TWO PIECE CATFISH PLATTER,14.0,,THE MANNA HOUSE,"UBEREATS, MARIETTA, GA",,,,,,,
3 PIECE FRIED CHICKEN MIXED,11.0,,THE MANNA HOUSE,"UBEREATS, MARIETTA, GA",,,,,,,
BAKED CHICKEN,12.0,,THE MANNA HOUSE,"UBEREATS, MARIETTA, GA",,,,,,,
CATFISH NUGGETS PLATTER,14.0,,THE MANNA HOUSE,"UBEREATS, MARIETTA, GA",,,,,,,
FRIED JUMBO SHRIMP DINNER,12.0,,THE MANNA HOUSE,"UBEREATS, MARIETTA, GA",,,,,,,
SALMON CROQUETTES,12.0,,THE MANNA HOUSE,"UBEREATS, MARIETTA, GA",,,,,,,
THREE PIECE CATFISH DINNER,17.0,,THE MANNA HOUSE,"UBEREATS, MARIETTA, GA",,,,,,,
THREE PIECE TILAPIA DINNER,15.0,,THE MANNA HOUSE,"UBEREATS, MARIETTA, GA",,,,,,,
JUMBO FRIED FISH DINNER,13.0,,THE MANNA HOUSE,"UBEREATS, MARIETTA, GA",,,,,,,
FISH N' SHRIMP DINNER,15.0,,THE MANNA HOUSE,"UBEREATS, MARIETTA, GA",,,,,,,
SWEET TEA,2.29,,THE MANNA HOUSE,"UBEREATS, MARIETTA, GA",,,,,,,
COKE,1.25,,THE MANNA HOUSE,"UBEREATS, MARIETTA, GA",,,,,,,
SPRITE,1.25,,THE MANNA HOUSE,"UBEREATS, MARIETTA, GA",,,,,,,
DIET COKE,1.25,,THE MANNA HOUSE,"UBEREATS, MARIETTA, GA",,,,,,,
BOTTLED WATER,1.5,,THE MANNA HOUSE,"UBEREATS, MARIETTA, GA",,,,,,,
FANTA ORANGE,1.25,,THE MANNA HOUSE,"UBEREATS, MARIETTA, GA",,,,,,,
DR. PEPPER,1.25,,THE MANNA HOUSE,"UBEREATS, MARIETTA, GA",,,,,,,
