name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
YAKITORI BENTO,13.0,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
CHICKEN OVER RICE,13.0,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
SPICY MISO RAMEN,13.0,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
TONKOTSU RAMEN,13.0,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
KARAAGE BENTO,13.0,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
TSUKUNE CHEESE DON,10.5,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
SPAM KATSU DON,10.5,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
TORI KARAAGE BENTO,13.0,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
CHICKEN OVER RICE MINI,10.5,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
IKAKARAAGE BENTO,15.0,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
SUTAMINA DONBURI,12.0,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
BENTO BOX,13.0,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
BENTO BOX MINI,10.5,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
SPAM DON,10.5,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
CHICKEN SANDWICH,10.5,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
TSUKUNE CHEESE SANDWICH,10.5,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
CHICKEN KIMUCHI SANDWICH,11.5,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
KIMUCHI RAMEN,12.0,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
IKA KARAAGE BENTO,15.0,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
GYOKAI TONKOTSU RAMEN,14.0,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
GYOKAI TONKOTSU TSUKEMEN,15.0,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
MISO TSUKEMEN,14.0,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
SPICY MISO TSUKEMEN,12.5,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
MISO RAMEN,13.0,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
SANZOKU MUSUBI,6.25,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
MOMO GLAD YAKI TARE(BBQ),5.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
MUNE GLAD YAKI TARE(BBQ),5.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
KAWA TARE,4.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
MI TARE,4.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
MUNE UME MAYO,5.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
TSUKUNE,4.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
TSUKUNE CHEESE,5.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
SUNAGIMO TARE,5.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
HEART TARE,4.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
MI SHIO,4.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
KAWA SHIO,4.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
TSUKUNE SHIO,4.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
SUNAGIMO SHIO,5.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
MOMO GLAD SHIO,5.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
MUNE GLAD SHIO,5.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
HEART SHIO,4.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
TSUKUNE OKONOMI,5.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
MUNE YUZUKOSHOU,5.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
SOFT DRINK,2.5,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
YUZU WASABI SALAD,5.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
TOFU & BACON SALAD,5.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
EDA MAME,4.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
KIMCHI,4.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
TAKO WASABI,5.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
MINCHI KATSU BALL,5.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
ENOKI PONZU,4.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
AGE DOUFU TAKOYAKI STYLE,5.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
MOMO TEN CHILLI SAUCE,5.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
TORI KUSHI KATSU,5.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
IKA KARAAGE,5.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
FRIED POTATO,4.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
TORI HEY YAKI,5.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
TORI KARAAGE,5.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
OKONOMI FRIED POTATO,5.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
TORI KAMAMESHI,5.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
YAKITORI DON,5.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
GLAD UDON,5.9,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
YAKI ONIGIRI,3.5,,YAKITORI GLAD,"UBEREATS, HONOLULU, HI",,,,,,,
