name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BREAKFAST TACOS,1.99,,MI CASITA TAQUERIA,"UBEREATS, RICHARDSON, TX",,,,,,,
BREAKFAST BURRITOS,5.99,,MI CASITA TAQUERIA,"UBEREATS, RICHARDSON, TX",,,,,,,
CROISSANT SANDWICH,3.39,,MI CASITA TAQUERIA,"UBEREATS, RICHARDSON, TX",,,,,,,
MEAT CROISSANT SANDWICH,3.99,,MI CASITA TAQUERIA,"UBEREATS, RICHARDSON, TX",,,,,,,
RANCHERO EGGS,6.99,,MI CASITA TAQUERIA,"UBEREATS, RICHARDSON, TX",,,,,,,
HUEVOS A LA MEXICANA,6.99,,MI CASITA TAQUERIA,"UBEREATS, RICHARDSON, TX",,,,,,,
EXTRA JALAPENO,0.99,,MI CASITA TAQUERIA,"UBEREATS, RICHARDSON, TX",,,,,,,
ELOTE,3.0,,MI CASITA TAQUERIA,"UBEREATS, RICHARDSON, TX",,,,,,,
QUESADILLAS,7.99,,MI CASITA TAQUERIA,"UBEREATS, RICHARDSON, TX",,,,,,,
CALIFORNIA BURRITO,7.99,,MI CASITA TAQUERIA,"UBEREATS, RICHARDSON, TX",,,,,,,
CHEESEBURGER,6.99,,MI CASITA TAQUERIA,"UBEREATS, RICHARDSON, TX",,,,,,,
FAJITA FRIES PLATE,7.99,,MI CASITA TAQUERIA,"UBEREATS, RICHARDSON, TX",,,,,,,
STREET TACO,1.99,,MI CASITA TAQUERIA,"UBEREATS, RICHARDSON, TX",,,,,,,
TACO PLATE,8.99,,MI CASITA TAQUERIA,"UBEREATS, RICHARDSON, TX",,,,,,,
TORTA,7.99,,MI CASITA TAQUERIA,"UBEREATS, RICHARDSON, TX",,,,,,,
BURRITO,6.99,,MI CASITA TAQUERIA,"UBEREATS, RICHARDSON, TX",,,,,,,
HAMBURGER,6.49,,MI CASITA TAQUERIA,"UBEREATS, RICHARDSON, TX",,,,,,,
SALSA,0.5,,MI CASITA TAQUERIA,"UBEREATS, RICHARDSON, TX",,,,,,,
CHEESE,1.0,,MI CASITA TAQUERIA,"UBEREATS, RICHARDSON, TX",,,,,,,
FRENCH FRIES,1.99,,MI CASITA TAQUERIA,"UBEREATS, RICHARDSON, TX",,,,,,,
RICE,1.99,,MI CASITA TAQUERIA,"UBEREATS, RICHARDSON, TX",,,,,,,
MEAT,1.0,,MI CASITA TAQUERIA,"UBEREATS, RICHARDSON, TX",,,,,,,
BEANS,1.99,,MI CASITA TAQUERIA,"UBEREATS, RICHARDSON, TX",,,,,,,
COKE 20OZ,3.0,,MI CASITA TAQUERIA,"UBEREATS, RICHARDSON, TX",,,,,,,
