name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN TIKKA MASALA,13.0,,SINGH BIRYANI,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
BUTTER CHICKEN,13.0,,SINGH BIRYANI,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
MATAR PANEER,13.0,,SINGH BIRYANI,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
CHICKEN BIRYANI,13.0,,SINGH BIRYANI,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
PALAK PANEER,13.0,,SINGH BIRYANI,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
SAMOSAS,4.0,,SINGH BIRYANI,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
ALOO TIKKI CHAAT,8.0,,SINGH BIRYANI,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
BHAJIA MIX,5.0,,SINGH BIRYANI,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
SAMOSA CHHOLA,8.0,,SINGH BIRYANI,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
PANEER PAKORA,6.0,,SINGH BIRYANI,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
CHHOLA BHATURA,16.0,,SINGH BIRYANI,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
TANDOORI CHICKEN,8.0,,SINGH BIRYANI,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
CHICKEN TIKKA,12.0,,SINGH BIRYANI,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
PANEER TIKKA,11.0,,SINGH BIRYANI,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
MALAI KABABA,12.0,,SINGH BIRYANI,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
VEG BIRYANI,12.0,,SINGH BIRYANI,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
MUTTON BIRYANI,15.0,,SINGH BIRYANI,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
LAMB BIRYANI,15.0,,SINGH BIRYANI,"UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
