name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
STEAK TACO,4.45,,LAS ASADAS - DES PLAINES,"UBEREATS, DES PLAINES, IL",,,,,,,
BURRITO,12.95,,LAS ASADAS - DES PLAINES,"UBEREATS, DES PLAINES, IL",,,,,,,
GUACAMOLE AND CHIPS,9.95,,LAS ASADAS - DES PLAINES,"UBEREATS, DES PLAINES, IL",,,,,,,
BARBACOA TACO,4.45,,LAS ASADAS - DES PLAINES,"UBEREATS, DES PLAINES, IL",,,,,,,
AL PASTOR TACO,4.45,,LAS ASADAS - DES PLAINES,"UBEREATS, DES PLAINES, IL",,,,,,,
CHICKEN TACO,4.45,,LAS ASADAS - DES PLAINES,"UBEREATS, DES PLAINES, IL",,,,,,,
SIDE OF RICE,4.25,,LAS ASADAS - DES PLAINES,"UBEREATS, DES PLAINES, IL",,,,,,,
SIDE OF BEANS,4.25,,LAS ASADAS - DES PLAINES,"UBEREATS, DES PLAINES, IL",,,,,,,
CANNED COKE,1.5,,LAS ASADAS - DES PLAINES,"UBEREATS, DES PLAINES, IL",,,,,,,
CANNED SPRITE,1.5,,LAS ASADAS - DES PLAINES,"UBEREATS, DES PLAINES, IL",,,,,,,
CANNED DIET COKE,1.5,,LAS ASADAS - DES PLAINES,"UBEREATS, DES PLAINES, IL",,,,,,,
BOTTLED WATER,1.5,,LAS ASADAS - DES PLAINES,"UBEREATS, DES PLAINES, IL",,,,,,,
