name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BACON EGG CHEESE BISCUIT MEAL,7.49,770.0,MCDONALD'S (IRVING PARK & PROSPECT),"UBEREATS, USA, IL",,,,,,,
SAUSAGE EGG MCMUFFIN MEAL,7.49,790.0,MCDONALD'S (IRVING PARK & PROSPECT),"UBEREATS, USA, IL",,,,,,,
SAUSAGE EGG CHEESE MCGRIDDLE MEAL,7.49,870.0,MCDONALD'S (IRVING PARK & PROSPECT),"UBEREATS, USA, IL",,,,,,,
STEAK EGG CHEESE BAGEL MEAL,9.06,950.0,MCDONALD'S (IRVING PARK & PROSPECT),"UBEREATS, USA, IL",,,,,,,
BIG BREAKFAST WITH HOTCAKES,6.71,1340.0,MCDONALD'S (IRVING PARK & PROSPECT),"UBEREATS, USA, IL",,,,,,,
MEDIUM ICED COFFEE,2.24,180.0,MCDONALD'S (IRVING PARK & PROSPECT),"UBEREATS, USA, IL",,,,,,,
MEDIUM FRENCH VANILLA LATTE,2.8,290.0,MCDONALD'S (IRVING PARK & PROSPECT),"UBEREATS, USA, IL",,,,,,,
MCCAFÉ CINNAMON ROLL,2.9,560.0,MCDONALD'S (IRVING PARK & PROSPECT),"UBEREATS, USA, IL",,,,,,,
HASH BROWNS,2.12,150.0,MCDONALD'S (IRVING PARK & PROSPECT),"UBEREATS, USA, IL",,,,,,,
SAUSAGE EGG BISCUIT MEAL,7.49,850.0,MCDONALD'S (IRVING PARK & PROSPECT),"UBEREATS, USA, IL",,,,,,,
MCCHICKEN BISCUIT MEAL,5.03,740.0,MCDONALD'S (IRVING PARK & PROSPECT),"UBEREATS, USA, IL",,,,,,,
EGG MCMUFFIN MEAL,7.49,620.0,MCDONALD'S (IRVING PARK & PROSPECT),"UBEREATS, USA, IL",,,,,,,
BACON EGG CHEESE MCGRIDDLE MEAL,7.49,740.0,MCDONALD'S (IRVING PARK & PROSPECT),"UBEREATS, USA, IL",,,,,,,
CHICKEN MCGRIDDLE MEAL,5.03,710.0,MCDONALD'S (IRVING PARK & PROSPECT),"UBEREATS, USA, IL",,,,,,,
2 SAUSAGE BURRITO MEAL,7.49,920.0,MCDONALD'S (IRVING PARK & PROSPECT),"UBEREATS, USA, IL",,,,,,,
BACON EGG CHEESE BAGEL MEAL,7.94,870.0,MCDONALD'S (IRVING PARK & PROSPECT),"UBEREATS, USA, IL",,,,,,,
BIG BREAKFAST,5.14,750.0,MCDONALD'S (IRVING PARK & PROSPECT),"UBEREATS, USA, IL",,,,,,,
BIG BREAKFAST WITH STEAK AND HOTCAKES,6.37,1310.0,MCDONALD'S (IRVING PARK & PROSPECT),"UBEREATS, USA, IL",,,,,,,
HOTCAKES AND SAUSAGE,5.03,780.0,MCDONALD'S (IRVING PARK & PROSPECT),"UBEREATS, USA, IL",,,,,,,
HOTCAKES,4.13,590.0,MCDONALD'S (IRVING PARK & PROSPECT),"UBEREATS, USA, IL",,,,,,,
MEDIUM ICED PUMPKIN COFFEE,2.24,180.0,MCDONALD'S (IRVING PARK & PROSPECT),"UBEREATS, USA, IL",,,,,,,
MEDIUM PREMIUM ROAST COFFEE,1.89,0.0,MCDONALD'S (IRVING PARK & PROSPECT),"UBEREATS, USA, IL",,,,,,,
MEDIUM DECAF COFFEE,1.89,0.0,MCDONALD'S (IRVING PARK & PROSPECT),"UBEREATS, USA, IL",,,,,,,
MEDIUM COLOMBIAN MEDIUM ROAST,1.89,0.0,MCDONALD'S (IRVING PARK & PROSPECT),"UBEREATS, USA, IL",,,,,,,
MEDIUM HOT TEA,1.44,0.0,MCDONALD'S (IRVING PARK & PROSPECT),"UBEREATS, USA, IL",,,,,,,
MEDIUM ICED CARAMEL COFFEE,2.24,190.0,MCDONALD'S (IRVING PARK & PROSPECT),"UBEREATS, USA, IL",,,,,,,
MEDIUM ICED HAZELNUT COFFEE,2.24,170.0,MCDONALD'S (IRVING PARK & PROSPECT),"UBEREATS, USA, IL",,,,,,,
MEDIUM ICED FRENCH VANILLA COFFEE,2.24,170.0,MCDONALD'S (IRVING PARK & PROSPECT),"UBEREATS, USA, IL",,,,,,,
MEDIUM ICED SUGAR FREE VANILLA COFFEE,2.24,110.0,MCDONALD'S (IRVING PARK & PROSPECT),"UBEREATS, USA, IL",,,,,,,
MEDIUM PREMIUM HOT CHOCOLATE,2.8,450.0,MCDONALD'S (IRVING PARK & PROSPECT),"UBEREATS, USA, IL",,,,,,,
