name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
WHOLE PEKING DUCK (北京鸭),50.0,,BEIJING BROTHERS,"UBEREATS, COPPELL, TX",,,,,,,
DUCK SOUP NOODLE (鸭面),10.75,,BEIJING BROTHERS,"UBEREATS, COPPELL, TX",,,,,,,
SHRIMP NOODLE (虾面),10.75,,BEIJING BROTHERS,"UBEREATS, COPPELL, TX",,,,,,,
SHRIMP FRIED RICE ( 虾炒饭),10.75,,BEIJING BROTHERS,"UBEREATS, COPPELL, TX",,,,,,,
BEIJING BEIJING TRADITIONAL NOODLE (杂酱面),10.95,,BEIJING BROTHERS,"UBEREATS, COPPELL, TX",,,,,,,
BEEF SOUP NOODLE (牛肉面),10.75,,BEIJING BROTHERS,"UBEREATS, COPPELL, TX",,,,,,,
DAN DAN NOODLE (旦旦面),10.75,,BEIJING BROTHERS,"UBEREATS, COPPELL, TX",,,,,,,
HALF PEKING DUCK (半只 北京鸭),30.0,,BEIJING BROTHERS,"UBEREATS, COPPELL, TX",,,,,,,
FRIED CHICKEN DUMPLING (鸡肉锅贴),9.95,,BEIJING BROTHERS,"UBEREATS, COPPELL, TX",,,,,,,
STEAMED WONTON WITH RED CHILI OIL (红油混沌),9.95,,BEIJING BROTHERS,"UBEREATS, COPPELL, TX",,,,,,,
WONTON SOUP (馄饨汤),9.95,,BEIJING BROTHERS,"UBEREATS, COPPELL, TX",,,,,,,
THREE DELICIOUS PORK DUMPLINGS (三鲜肉水饺),9.95,,BEIJING BROTHERS,"UBEREATS, COPPELL, TX",,,,,,,
VEGGIES DUMPLING (素蒸饺),9.95,,BEIJING BROTHERS,"UBEREATS, COPPELL, TX",,,,,,,
SCALLION PANCAKE (葱油饼),5.95,,BEIJING BROTHERS,"UBEREATS, COPPELL, TX",,,,,,,
SAUTEED BABY BOK CHOY (炒油菜),8.95,,BEIJING BROTHERS,"UBEREATS, COPPELL, TX",,,,,,,
MAPO TOFU (麻婆豆腐),9.95,,BEIJING BROTHERS,"UBEREATS, COPPELL, TX",,,,,,,
DUCK FRIED RICE (鸭肉炒饭),9.75,,BEIJING BROTHERS,"UBEREATS, COPPELL, TX",,,,,,,
CHICKEN FRIED RICE (鸡肉炒饭),9.75,,BEIJING BROTHERS,"UBEREATS, COPPELL, TX",,,,,,,
ROAST PORK FRIED RICE (叉烧炒饭),9.75,,BEIJING BROTHERS,"UBEREATS, COPPELL, TX",,,,,,,
BEEF FRIED RICE (牛肉炒饭),9.75,,BEIJING BROTHERS,"UBEREATS, COPPELL, TX",,,,,,,
