name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GROUND PORK BEAN SAUCE STRING BEAN,11.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
BLACK BEAN FISH PAN FRIED BITTER MELON,11.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
OYSTER SAUCE CHINESE BROCCOLI,11.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
DRY SHRIMPS NAPA CLAY POT,11.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
SALMON STONE RICE,15.55,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
THAI STYLE FRIED RICE NOODLE,13.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
BBQ EEL WITH SHRIMP FRIED RICE,14.5,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
BAKED THAI SHRIMP SPAGHETTI,13.5,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
BAKED PORK CHOP RICE,11.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
BAKED PORK CHOP SPAGHETTI,11.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
HAND SHREDDED CHICKEN,20.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
HAI NAN CHICKEN WITH RICE,13.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
HAI NAN CHICKEN RICE NOODLE SOUP,11.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
HAI NAN CHICKEN,18.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
CURRY BEEF STEW,14.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
HOUSE BEEF STEW,13.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
BEEF STEW CHOW FUN,12.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
BEEF STEW DRY NOODLE,11.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
BEEF STEW RICE,11.55,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
CURRY BEEF STEW RICE,11.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
HONG KONG STYLE MILK TEA （COLD）,4.5,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
MIX COFFEE AND HK MILK TEA （COLD）,4.5,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
SALMAN PINE NUT SALAD,10.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
MANGO CRAB MEAT SALAD,9.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
FRESH FRUIT SALAD,8.5,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
CRAB RANGOON,7.55,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
SOY SAUCE RICE ROLL NOODLE,7.55,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
HOT AND HONEY CHICKEN WINGS,8.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
SALT AND PEPPER CHICKEN WINGS,8.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
SALT AND PEPPER TOFU,6.55,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
CRISPY POTSTICKERS,6.55,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
POPCORN CHICKEN,6.55,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
COLD PLATE 3 MIX,6.55,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
COLD AGARIC,6.55,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
SPICY PIG EARS,6.55,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
DEEP FRIED SHAO MAI,6.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
CURRY FISH BALLS,6.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
COLD SMASH CUCUMBER,5.5,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
FRENCH FRIES,5.25,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
FRIED BUN,5.25,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
SESAME SEAWEED,4.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
GREEN ONION PANCAKE,3.25,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
CLUB SANDWICH,9.25,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
RED BEAN BUTTER TOAST,7.25,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
HAM AND EGG SANDWICH,7.25,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
HONG KONG STYLE BUTTER TOAST,6.75,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
CONDENSED MILK TOAST,6.25,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
MATCHA EGG PUFFS,5.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
CHOCOLATE EGG PUFFS,5.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
EGG PUFFS,5.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
PEANUT BUTTER WITH CONDENSED MILK WAFFLE,5.55,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
CREAMY SAUCE SEAFOOD PAN FRIED UDON,14.55,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
XO SAUCE PORK CHEEK CHOW FUN XO,14.55,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
SEAFOOD PAN FRIED RICE,13.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
PAN FRIED SEAFOOD INSTANT NOODLE,13.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
BEEF PAN FRIED UDON,13.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
BLACK PEPPER BEEF PAN FRIED SPAGHETTI,13.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
PAN FRIED BEEF STEW INSTANT NOODLE,12.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
DRY BEEF CHOW FUN,11.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
BEEF AND TOMATO PAN FRIED NOODLE,11.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
SINGAPORE STYLE CHOW FUN,11.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
SINGAPORE STYLE PAN FRIED RICE NOODLE,11.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
TOMATO AND SHRIMP WITH SPAGHETTI,11.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
DRY SATAY BEEF CHOW FUN,11.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
PRAWN CHOW FUN WITH SCRAMBLED EGG,11.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
BLACK BEAN SAUCE BEEF CHOW FUN,11.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
BLACK BEAN SAUCE SHORT RIBS CHOW FUN,11.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
PAN FRIED PORK CHOP INSTANT NOODLE,11.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
PAN FRIED NOODLE WITH SLICED MEATS,11.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
PAN FRIED PEPPER PORK INSTANT NOODLE,11.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
PIG FEET DRY NOODLE,11.55,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
PAN FRIED HAM AND EGG INSTANT NOODLE,10.25,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
SOY SAUCE FRIED NOODLE,9.25,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
BBQ EEL WITH SHRIMPS FRIED RICE,14.55,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
SALMON PINE NUT FRIED RICE,15.55,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
SEAFOOD FRIED RICE,13.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
DRY SCALLOP WITH ALBUMEN FRIED RICE,12.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
DISHES WITH STRING BEAN FRIED RICE,12.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
THAI STYLE FRIED RICE,12.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
BAY FUNG TONG FRIED RICE,11.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
KIMCHI PINEAPPLE FRIED RICE,11.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
FUKIEN FRIED RICE,11.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
SALTY FISH CHICKEN FRIED RICE,11.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
BEEF FRIED RICE,11.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
BAKED SALMON,15.55,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
BAKED SALMON SPAGHETTI,15.55,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
BAKED SEAFOOD,13.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
BAKED STEAK,13.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
BAKED BEEF TONGUE,14.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
BAKED BBQ EEL AND SHRIMP,12.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
BAKED WASABI MUSHROOM CHICKEN,11.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
BAKED FISH FILLET,11.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
BAKED PORK CHOP,11.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
BAKED MINCED MEAT SPAGHETTI,11.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
BAKED PORTUGUESE CHICKEN,10.55,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
BAKED CHICKEN STEAK,10.55,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
SIZZLING STEAK,14.95,,BABY CAFE,"UBEREATS, OAKLAND, CA",,,,,,,
