name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PORK DUMPLINGS (6 PCS),6.0,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
CHICKEN WITH BROCCOLI,6.95,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
GENERAL TSO’S CHICKEN (LARGE),13.0,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
SESAME CHICKEN (LARGE),13.0,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
BEEF WITH BROCCOLI,6.95,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
PORK EGG ROLL,1.75,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
SHRIMP EGG ROLL,1.75,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
HOUSE EGG ROLL,2.15,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
VEGETABLE SPRING ROLL,1.75,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
MINI SPRING ROLLS,5.0,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
CRAB MEAT ROLL,2.15,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
SPARE RIBS,7.95,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
BONELESS SPARE RIBS,7.95,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
FRIED APPLE STICK (10 PCS),5.0,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
SHRIMP TOAST,4.5,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
COLD NOODLE SESAME SAUCE,6.5,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
FRIED PORK WONTON (8 PCS),5.5,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
FRIED CHICKEN WONTON(8 PCS),6.5,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
FRIED SHRIMP WONTON(8 PCS),7.5,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
GENERAL TSO’ S WONTON,6.5,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
PLAIN CHEESE WONTON,5.25,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
CRAB MEAT CHEESE WONTON,6.25,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
CRISPY WONTON WITH SESAME SAUCE,6.5,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
CRISPY WONTON WITH ORANGE SAUCE,6.5,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
WONTON WITH COLD SESAME SAUCE,6.5,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
PAN FRIED WONTON WITH OYSTER SAUCE,6.5,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
VEGGIE DUMPLINGS (6 PCS),6.0,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
CHICKEN DUMPLINGS (8 PCS),6.0,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
SEAFOOD DUMPLINGS (8 PCS),6.0,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
ASSORTED DUMPLINGS (8 PCS),7.0,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
CHICKEN CORN SOUP,3.0,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
MIX SOUP,3.0,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
ROAST PORK WONTON SOUP,3.0,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
SHRIMP WONTON SOUP (LARGE),7.5,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
CHICKEN NOODLE SOUP,3.0,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
CHICKEN WONTON SOUP (LARGE),6.5,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
EGG DROP SOUP,3.0,,GOLDEN DRAGON,"UBEREATS, NANUET, NY",,,,,,,
