name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
3 MEAT PLATE,16.0,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
2 MEAT PLATE,15.0,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
2 FOR $24,26.99,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
CHICKEN & CHEESE CLASSIC SANDWICH,7.0,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
CARAMEL CRUNCH BROWNIE MADE WITH SNICKERS,4.0,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
80TH ANNIVERSARY COMBO MEAL,12.0,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
PULLED PORK ON KING'S HAWAIIAN BREAD,9.0,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
CHICKEN BREAST CLASSIC SANDWICH,7.5,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
TURKEY CLASSIC SANDWICH,7.48,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
TURKEY & CHEESE CLASSIC SANDWICH,7.0,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
BRISKET CLASSIC SANDWICH,9.0,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
BRISKET & CHEESE CLASSIC SANDWICH,8.0,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
SAUSAGE CLASSIC SANDWICH,7.5,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
CUEBAN SANDWICH,8.0,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
PIT DIP SANDWICH,9.5,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
PULLED PORK SANDWICH,7.5,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
WESTERNER SANDWICH,9.5,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
PULLED PORK ON KINGS HAWAIIAN BREAD,9.0,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
HALF RACK PORK RIB PLATE,19.0,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
BRISKET PLATE,14.5,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
PULLED PORK PLATE,13.5,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
MARINATED CHICKEN PLATE,13.5,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
TURKEY BREAST PLATE,13.5,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
POLISH KIELBASA PLATE,13.5,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
OLD SCHOOL PLATE,14.5,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
PORK & KIELBASA PLATE,14.0,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
POULTRY PLATE,14.0,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
BYB ORIGINAL PARTY PACK,120.0,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
BYB CLASSIC SANDWICH PACK,110.0,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
BYB WINGS AND RIBS PARTY PACK,131.0,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
BYB PULLED PORK PARTY PACK,103.0,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
PICNIC PACK,31.0,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
FAMILY PACK,48.99,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
XL PACK,66.0,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
XL SIDES,35.0,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
WING FAMILY PACK,46.0,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
EXTRA SAUCE FOR THE GROUP,6.5,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
6 PIECE RIBS,15.95,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
9 PIECE RIBS,21.5,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
12 PIECE RIBS,27.0,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
18 PIECE RIBS,38.99,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
24 PIECE RIBS,51.5,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
6 PIECE WINGS,11.0,,DICKEY'S BARBECUE PIT (NJ-1612) 6801 BLACK HORSE PIKE,"UBEREATS, NJ",,,,,,,
