name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ASSORTED VARIETY DOZEN,10.95,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
ESPRESSO COFFEE (LAVAZZA) (16 OZ),3.99,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
DONUTS HOLE DONUT (EACH),1.75,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
CREAM CHEESE,1.69,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
CROISSANT SANDWICH,3.5,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
GLAZE DONUT,0.85,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
CHOCOLATE DONUT,0.95,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
BLUEBERRY CAKE DONUT,0.99,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
CAKE DONUT,0.99,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
SPRINKLE DONUT,0.99,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
TWIST DONUT (EACH),1.2,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
ECLAIR DONUT (EACH),1.3,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
APPLE FRITTER DONUT (EACH),1.5,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
CINNAMON ROLL DONUT (EACH),1.5,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
DOZEN,25.0,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
GLAZED DOZEN,8.95,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
MIX DOZEN ( GLAZED + CHOCOLATE),9.95,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
SAUSAGE AND CHEESE (SMALL),1.2,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
JALAPENO (SMALL),1.5,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
SAUSAGE AND CHEDDAR (LARGE),2.5,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
JALAPENO AND CHEDDAR (LARGE),2.5,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
DOZEN SAUSAGE AND CHEESE (SMALL),12.0,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
DOZEN JALAPENO(SMALL),15.0,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
DOZEN JALAPENO (LARGE),25.0,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
CROSSIANT SAUSAGE,1.5,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
JALAPENO W/ BACON ROLL (LARGE),3.25,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
REGULAR COFFEE (16 OZ),1.99,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
DR PEPPER,1.69,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
COKE,1.69,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
DIET COKE,1.69,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
SPRITE (16 OZ),1.69,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
MILK,2.25,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
MONSTER,2.75,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
CHOCOLATE MILK,2.25,,GOOD MORNING DONUTS,"UBEREATS, COPPELL, TX",,,,,,,
