name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ULTIMATE BACON CHEESEBURGER,10.32,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
CLASSIC FI'ED CHICKEN SANDWICH,9.17,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
VEGEFI BURGER,9.17,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
CONFLICTED BURGER,10.32,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
FRESH-CUT FRIES (REGULAR),4.44,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
CRY + FRY,6.87,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
TRUFFLE AIOLI,0.97,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
ONION RINGS (REGULAR),5.72,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
RANCH,0.97,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
AMERICAN WAGYU BEEF HOT DOG,5.72,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
THE CEO,12.62,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
SWAG (SPICY WAGYU) BURGER,12.62,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
BREAKFAST ALL DAY BURGER,10.32,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
100% PLANT-BASED BEYOND BURGER,11.47,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
VEGAN BEYOND BURGER,11.47,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
SPICY FI'ED CHICKEN SANDWICH,6.67,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
3 FI'ED CHICKEN TENDERS,6.87,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
5 FI'ED CHICKEN TENDERS,9.17,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
NEW YORK STYLE WAGYU BEEF HOT DOG,5.72,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
TEXAS STYLE WAGYU BEEF HOT DOG,6.29,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
FRESH-CUT FRIES (LARGE),6.87,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
FRESH-CUT FRIES (FAMILY),9.17,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
ONION RINGS (LARGE),8.02,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
BOTTLED WATER,2.0,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
BURGERFI SAUCE,0.57,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
GARLIC AIOLI,0.57,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
MEMPHIS SWEET BBQ,0.57,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
HONEY MUSTARD BBQ,0.57,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
BACON JALAPEÑO RANCH,0.57,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
CHILI,0.57,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
CHEESE SAUCE,0.57,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
SPICY MAYO,0.57,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
GHOST PEPPER HONEY,0.57,,BURGERFI,"UBEREATS, OVIEDO, FL",,,,,,,
