name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SHRIMP TEMPURA ROLL,7.99,,MITO SUSHI & GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
SPICY TUNA ROLL WITH CRUNCHY,7.99,,MITO SUSHI & GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
D. CHICKEN HIBACHI,17.99,,MITO SUSHI & GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
PHILADELPHIA ROLL,7.99,,MITO SUSHI & GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
CALIFORNIA ROLL,7.99,,MITO SUSHI & GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
EDAMAME,5.5,,MITO SUSHI & GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
GYOZA,5.99,,MITO SUSHI & GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
HARUMAKI,5.99,,MITO SUSHI & GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
AGEDASHI TOFU,6.5,,MITO SUSHI & GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED CALAMARI,8.5,,MITO SUSHI & GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
SOFT SHELL CRAB,9.49,,MITO SUSHI & GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
KRAB RANGOON,6.99,,MITO SUSHI & GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
VEGGIE TEMPURA,6.5,,MITO SUSHI & GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN TEMPURA,6.99,,MITO SUSHI & GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
SHRIMP TEMPURA,7.99,,MITO SUSHI & GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
BANG BANG SHRIMP,9.99,,MITO SUSHI & GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
SUSHI APPETIZER,8.99,,MITO SUSHI & GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
SASHIMI APPETIZER,10.99,,MITO SUSHI & GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
TUNA KOBACHI,13.99,,MITO SUSHI & GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
