name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRIED CHICKEN,8.79,1253.0,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
POT ROAST,9.89,917.0,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
BOURBON STREET CHICKEN,8.79,1146.0,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
MEATLOAF,9.89,690.0,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
5 OZ. SIRLOIN STEAK,9.89,789.0,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
8 OZ. SIRLOIN STEAK,9.99,789.0,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
10 OZ. SIRLOIN STEAK,10.49,,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
12 OZ. SIRLOIN STEAK,12.99,,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
SMOKED PULLED PORK,9.89,1286.0,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
FRIED FISH,8.79,870.0,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
BAKED FISH,8.79,850.0,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
BAKED CHICKEN,8.79,1146.0,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
GARDEN SALAD,8.99,720.0,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
CARROT CAKE,1.99,240.0,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
CHOCOLATE CAKE,1.99,210.0,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
CHEESECAKE,1.5,210.0,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
APPLE PIE,1.5,330.0,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
BLUEBERRY PIE,1.5,280.0,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
BROWNIES (2 EACH),1.25,,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
BAKED POTATO,1.99,210.0,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
BUTTERED CORN,3.99,790.0,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
GREEN BEANS,3.99,560.0,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
MACARONI & CHEESE,3.99,1010.0,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
MASHED POTATOES & GRAVY,3.99,970.0,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
STEAMED BROCCOLI,3.99,80.0,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
STEAMED CARROTS,3.99,380.0,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
SWEET POTATO CASSEROLE,3.99,1150.0,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
WHITE RICE,3.99,610.0,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
COLESLAW,3.99,540.0,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
6 PIECE FUN BOX,10.0,2150.0,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
8 PIECE WHOLE BIRD BOX,13.99,3480.0,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
12 PIECE FAMILY BOX,18.99,5220.0,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
20 PIECE CROWD PLEASER,27.99,8700.0,GOLDEN CORRAL (4357 SOUTH DANVILLE DRIVE),"UBEREATS, ABILENE, TX",,,,,,,
