name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
WINGS,7.5,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
BACON CHEDDAR BURGER,10.5,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGGIE BURGER (VEGAN),10.5,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
MARINARA HOUSE PIZZA,10.0,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
TERIYAKI BOWL,8.5,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
FRENCH FRIES,5.75,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
WAFFLE FRIES,5.75,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
SWEET POTATO FRIES,5.75,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
JALAPENO POPPERS,5.75,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED MUSHROOMS,5.75,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED ZUCCHINI,5.75,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
HUMMUS WITH CHIPS,4.75,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
ARTICHOKE DIP WITH CHIPS,4.75,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
GRANDE QUESADILLA (CHEESE ONLY),7.75,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
GRANDE ASADA QUESADILLA,9.75,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
MOZZARELLA STICKS,5.75,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
AMERICAN HOT DOG,2.75,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
CORN DOG,2.5,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
SONORAN STYLE DOG,4.75,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
FISH FRY,8.0,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
HOMESTYLE CHICKEN TENDERS,7.75,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE NACHOS,5.75,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
GRANDE ASADA NACHOS,9.0,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
CHIPS,3.5,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
ORANGE CHICKEN BOWL,8.5,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
SRIRACHA CHIPOTLE (VEGAN),8.5,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
STREET TACOS,1.25,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
DRAG ME PIZZA,9.5,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE CAKE,3.0,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
PIE CRUST COOKIES,2.0,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
AMERICAN SWISS BURGER,9.75,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
MUSHROOM SWISS BURGER,9.75,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
BLUE CHEESE BURGER,9.75,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN BUFFALO STRIP BURGER,9.75,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN BURGER,9.75,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
CHIPOTLE SWISS BURGER,9.0,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
MOZZARELLA STICKS WITH FRIES,8.75,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN STRIPS WITH FRIES,8.75,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
FISH AND CHIPS,9.0,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED VEGGIES WITH FRIES,8.75,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
MOZZARELLA PIZZA,10.0,,THE DRAG TACO,"UBEREATS, PHOENIX, AZ",,,,,,,
