name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FIRECRACKER STEAK ROLLS,10.5,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
UNION CHEESE STEAK SANDWICH,10.0,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PRETZEL NUGGETS,9.5,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRIED MOZZARELLA,9.5,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
NEW! UNION SMOKEHOUSE BURGER,13.0,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
UNION WINGS (BONE IN),9.0,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
UNION (BONELESS) WINGS,7.0,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
NEW! CRAB RANGOONS,11.0,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN FINGERS,10.0,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BUFFALO CHICKEN BACON BITES,10.0,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TAP'S BUFFALO SHRIMP,11.5,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TWISTED FRIES,9.5,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TAP FRIES,6.0,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
QUESADILLA,9.0,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRIED PICKLE CHIPS,9.0,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PIG MAC,13.0,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
THE DELPHIA,12.0,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
NEW! LOGAN BURGER,13.0,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
HELL FIRE,13.0,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
AVOCADO BLT,13.0,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
NEW! THE BRUTUS,11.5,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
NEW! THE JOHNNY B.,13.5,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
NEW! THE RIC FLARE,11.5,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CRAB CAKE SANDWICH,13.5,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BBQ PULLED PORK,11.5,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TAP'''S CAESAR WRAP,11.0,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FISH TACOS,11.0,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SOUTH WEST CHICKEN WRAP,10.0,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
UNION PIZZA,8.0,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
NEW ALFREDO,14.5,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BUFFALO CHICKEN,10.0,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRENCH ONION SOUP,5.5,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CREAM OF CRAB SOUP,7.0,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
UNION HOUSE SALAD,8.0,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CAESAR SALAD,8.0,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
NEW! SHRIMP TACO SALAD,12.0,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BUFFALO CHICKEN SALAD,12.0,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BBQ PORK MAC AND CHEESE,9.0,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
NEW! THREE CHEESE MAC AND CHEESE,10.0,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CRAB MAC AND CHEESE,11.0,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRIED PICKLE SPEARS,7.0,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
UNION WINGS,6.0,,THE UNION TAP,"UBEREATS, PHILADELPHIA, PA",,,,,,,
