name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MIXED PIECES,10.0,,DIDDY'S OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
SALMON,20.0,,DIDDY'S OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
CHICKEN QUESADILLA + FRIES,15.0,,DIDDY'S OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
BBQ SPARERIBS,20.0,,DIDDY'S OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
PORK CHOP,16.0,,DIDDY'S OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
FRIED CHICKEN,17.0,,DIDDY'S OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
DARK MEAT,15.0,,DIDDY'S OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
WHOLE WING DINNER,17.0,,DIDDY'S OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
WHITING,20.0,,DIDDY'S OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
CABBAGE,6.0,,DIDDY'S OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
COLLARD GREENS,6.0,,DIDDY'S OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
STRING BEANS,6.0,,DIDDY'S OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
MACARONI AND CHEESE,6.0,,DIDDY'S OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
CANDIED YAMS,6.0,,DIDDY'S OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
RICE & BEANS,6.0,,DIDDY'S OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
MASHED POTATOES,6.0,,DIDDY'S OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
FRENCH FRIES,6.0,,DIDDY'S OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
WHITING + FRIES,14.0,,DIDDY'S OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
CHEESEBURGER + FRIES,12.0,,DIDDY'S OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
GRILL CHICKEN SALAD,12.0,,DIDDY'S OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
SALMON SALAD,14.0,,DIDDY'S OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
SOFT DRINKS (BOTTLE),3.0,,DIDDY'S OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
RED VELVET CAKE,6.0,,DIDDY'S OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
