name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LYCHEE ICE TEA,5.75,,TEA TIME TAIWAN,"UBEREATS, PEARL CITY, HI",,,,,,,
SIGNATURE MILK TEA,5.75,,TEA TIME TAIWAN,"UBEREATS, PEARL CITY, HI",,,,,,,
UGLY MILK TEA,6.25,,TEA TIME TAIWAN,"UBEREATS, PEARL CITY, HI",,,,,,,
MELONA SMOOTHIE,6.25,,TEA TIME TAIWAN,"UBEREATS, PEARL CITY, HI",,,,,,,
MANGO SMOOTHIE,6.5,,TEA TIME TAIWAN,"UBEREATS, PEARL CITY, HI",,,,,,,
SIGNATURE BLACK TEA,5.25,,TEA TIME TAIWAN,"UBEREATS, PEARL CITY, HI",,,,,,,
JASMINE GREEN TEA,5.25,,TEA TIME TAIWAN,"UBEREATS, PEARL CITY, HI",,,,,,,
ROASTED OOLONG TEA,5.25,,TEA TIME TAIWAN,"UBEREATS, PEARL CITY, HI",,,,,,,
MESONA TEA,5.25,,TEA TIME TAIWAN,"UBEREATS, PEARL CITY, HI",,,,,,,
WINTER MELON TEA,5.25,,TEA TIME TAIWAN,"UBEREATS, PEARL CITY, HI",,,,,,,
TAIWAN SPRING TEA,5.25,,TEA TIME TAIWAN,"UBEREATS, PEARL CITY, HI",,,,,,,
ROASTED OOLONG MILK TEA,5.75,,TEA TIME TAIWAN,"UBEREATS, PEARL CITY, HI",,,,,,,
TARO MILK TEA,5.75,,TEA TIME TAIWAN,"UBEREATS, PEARL CITY, HI",,,,,,,
MELONA MILK TEA,5.75,,TEA TIME TAIWAN,"UBEREATS, PEARL CITY, HI",,,,,,,
MATCHA MILK TEA,5.75,,TEA TIME TAIWAN,"UBEREATS, PEARL CITY, HI",,,,,,,
OREO MILK TEA,6.25,,TEA TIME TAIWAN,"UBEREATS, PEARL CITY, HI",,,,,,,
CACAO BARRY,5.75,,TEA TIME TAIWAN,"UBEREATS, PEARL CITY, HI",,,,,,,
CARAMEL MILK TEA,6.25,,TEA TIME TAIWAN,"UBEREATS, PEARL CITY, HI",,,,,,,
BANANA MILK TEA,5.75,,TEA TIME TAIWAN,"UBEREATS, PEARL CITY, HI",,,,,,,
STRAWBERRY MILK TEA,5.75,,TEA TIME TAIWAN,"UBEREATS, PEARL CITY, HI",,,,,,,
