name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHOOSE 2,10.29,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
CHIPOTLE CHICKEN & BACON SPUD,10.18,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
GRILLED CHICKEN CAESAR WRAP,9.68,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
HARVEST CHICKEN SALAD (CONTAINS PECANS),9.49,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
HAM & CHEESE MELT,8.99,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
SMOKY PEPPER JACK TURKEY,9.68,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
JALAPEÑO TURKEY CRUNCH,10.89,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
SPICY TURKEY MELT,9.99,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
HORSERADISH ROAST BEEF & CHEDDAR,10.29,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
SPICY SOUTHWEST CHICKEN,10.29,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
SWEET CHIPOTLE CHICKEN,9.59,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
MCALISTER'S CLUB,9.89,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
KING CLUB,11.89,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
GRILLED CHICKEN CLUB,9.99,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
ORANGE CRANBERRY CLUB,9.89,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
BLACK ANGUS CLUB,10.79,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
MCALISTER'S CLUB WRAP,9.89,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
FOUR CHEESE MELT,8.99,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
GRILLED CHICKEN,9.89,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
FRENCH DIP,10.99,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
THE NEW YORKER,12.19,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
THE ITALIAN,10.69,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
MEMPHIAN,10.39,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
REUBEN,11.69,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
RACHEL,11.69,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
THE VEGGIE,8.29,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
GARDEN FRESH TURKEY,9.49,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
BLT + AVOCADO,9.99,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
SAVANNAH CHOPPED SALAD,10.99,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
SOUTHWEST CHICKEN & AVOCADO SALAD,11.69,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
GRILLED CHICKEN SALAD,10.49,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
GARDEN SALAD,7.99,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
CHEF SALAD,10.29,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
CAESAR SALAD,7.99,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
GRILLED CHICKEN CAESAR,10.49,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
SPUD MAX™,9.99,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
JUSTASPUD,6.89,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
BLACK ANGUS ROAST BEEF SPUD,10.59,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
VEGGIE SPUD,8.99,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
KIDS CHEESE TOASTIE,3.99,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
KIDS HAM TOASTIE,3.99,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
KIDS TURKEY TOASTIE,3.99,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
KIDS MAC & CHEESE,3.99,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
KIDS SPUD,3.99,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
KIDS PIZZA,3.99,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
KIDS GARDEN SALAD,3.99,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
KIDS CHICKEN & BROCCOLI BOWL,3.99,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
NACHO BASKET,7.99,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
ULTIMATE NACHOS,9.99,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
BAG OF CHIPS,1.29,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
MAC & CHEESE,1.29,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
POTATO SALAD,1.29,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
STEAMED BROCCOLI,1.29,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
TOMATO & CUCUMBER SALAD,1.29,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
SIDE GARDEN SALAD,2.99,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
SIDE CAESAR SALAD,2.99,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
FRESH FRUIT,2.28,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
APPLESAUCE,1.29,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
BOTTLED WATER,2.59,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
COFFEE,1.99,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
GODIVA DOUBLE CHOCOLATE CHEESECAKE,4.98,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
CHOCOLATE CHIP COOKIE,1.99,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
SUGAR COOKIE,1.99,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
BROWNIE,2.59,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
BROOKIE,2.59,,MCALISTER'S (2006 EAGLE DRIVE),"UBEREATS, WOODSTOCK, GA",,,,,,,
