name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
QUICKIE PLATE,11.99,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
REGULAR DINNER,12.99,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPECIAL DINNER,14.19,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PERSONAL SIZZLING FAJITA SKILLET,15.49,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN FLAUTA PLATE,12.49,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ONE LB FAJITAS,30.99,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ONE LB COMBINATION FAJITAS,30.99,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PARRILLADA NORTENA,40.99,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TORTILLA SOUP,6.79,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MENUDO,6.79,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BOWL OF CHILI,6.09,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHRIMP CAMPECHANA,11.19,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
QUESADILLAS,10.99,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GUACAMOLE MOLCAJETE,11.19,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SOPAPILLAS,6.25,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TRES LECHES CAKE,6.25,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ARROZ CON LECHE,6.25,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PEPSI,2.79,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
DIET PEPSI,2.79,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ORANGE CRUSH,2.79,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
DR. PEPPER,2.79,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BIG RED,2.79,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MANZANITA SOL,2.79,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
COFFEE,2.79,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ICED TEA,2.79,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TACO SALAD,12.19,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHRIMP AVOCADO SALAD,12.49,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SLICED AVOCADO SALAD,11.39,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEAN AND CHEESE NACHOS,11.09,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
"AVOCADO, BEAN, AND CHEESE NACHOS",11.69,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
NACHOS RANCHEROS,12.49,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GREEN CHICKEN ENCHILADAS,12.39,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ENTOMATADAS,12.69,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ENCHILADAS CON CHILE COLORADO ENCHILADAS,12.69,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
DON PEDRO SPECIAL PLATE,15.69,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SMALL PLATE,11.59,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SUMMER SPECIAL,11.99,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ENCHILADAS COLORADAS PLATE,12.89,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHILE RELLENO PLATE,13.99,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ANTOJADOS PLATE,12.79,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CARNE GUISADA PLATE,12.99,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PUFFY TACO PLATE,12.99,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
AL CARBON,12.19,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
AL PASTOR,12.19,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CARNE ASADA PLATE,16.39,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
STEAK A LA TAMPIQUENA,20.39,,DON PEDRO MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
