name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GELATI,4.99,,RITA'S ITALIAN ICE (100 E ROCKLAND ST),"UBEREATS, PHILADELPHIA, PA",,,,,,,
3 BIG CHEESE PRETZELS,7.99,,RITA'S ITALIAN ICE (100 E ROCKLAND ST),"UBEREATS, PHILADELPHIA, PA",,,,,,,
FROZEN CUSTARD,4.69,,RITA'S ITALIAN ICE (100 E ROCKLAND ST),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MISTO SHAKE,4.99,,RITA'S ITALIAN ICE (100 E ROCKLAND ST),"UBEREATS, PHILADELPHIA, PA",,,,,,,
CONCRETE,6.89,,RITA'S ITALIAN ICE (100 E ROCKLAND ST),"UBEREATS, PHILADELPHIA, PA",,,,,,,
APPLE PIE CONCRETE,6.89,,RITA'S ITALIAN ICE (100 E ROCKLAND ST),"UBEREATS, PHILADELPHIA, PA",,,,,,,
REESE’S PEANUT BUTTER MUDSLIDE,6.89,,RITA'S ITALIAN ICE (100 E ROCKLAND ST),"UBEREATS, PHILADELPHIA, PA",,,,,,,
STRAWBERRY SHORTCAKE CONCRETE,6.89,,RITA'S ITALIAN ICE (100 E ROCKLAND ST),"UBEREATS, PHILADELPHIA, PA",,,,,,,
OREO COOKIES N' CREAM MILKSHAKE,5.29,,RITA'S ITALIAN ICE (100 E ROCKLAND ST),"UBEREATS, PHILADELPHIA, PA",,,,,,,
BLACK & WHITE MILKSHAKE,5.29,,RITA'S ITALIAN ICE (100 E ROCKLAND ST),"UBEREATS, PHILADELPHIA, PA",,,,,,,
BLUE RASPBERRY MISTO SHAKE,4.99,,RITA'S ITALIAN ICE (100 E ROCKLAND ST),"UBEREATS, PHILADELPHIA, PA",,,,,,,
SWEDISH FISH MISTO SHAKE,4.99,,RITA'S ITALIAN ICE (100 E ROCKLAND ST),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MANGO MISTO SHAKE,4.99,,RITA'S ITALIAN ICE (100 E ROCKLAND ST),"UBEREATS, PHILADELPHIA, PA",,,,,,,
REESE'S PEANUT BUTTER MUDSLIDE SUNDAE,6.29,,RITA'S ITALIAN ICE (100 E ROCKLAND ST),"UBEREATS, PHILADELPHIA, PA",,,,,,,
ITALIAN ICE,3.99,,RITA'S ITALIAN ICE (100 E ROCKLAND ST),"UBEREATS, PHILADELPHIA, PA",,,,,,,
ICE FLIGHT,5.99,,RITA'S ITALIAN ICE (100 E ROCKLAND ST),"UBEREATS, PHILADELPHIA, PA",,,,,,,
BLENDINI,5.89,,RITA'S ITALIAN ICE (100 E ROCKLAND ST),"UBEREATS, PHILADELPHIA, PA",,,,,,,
SUNDAES,5.99,,RITA'S ITALIAN ICE (100 E ROCKLAND ST),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MILKSHAKE,6.29,,RITA'S ITALIAN ICE (100 E ROCKLAND ST),"UBEREATS, PHILADELPHIA, PA",,,,,,,
WAFFLE BOWL SUNDAE,6.59,,RITA'S ITALIAN ICE (100 E ROCKLAND ST),"UBEREATS, PHILADELPHIA, PA",,,,,,,
TOPPINGS ON THE SIDE,1.19,,RITA'S ITALIAN ICE (100 E ROCKLAND ST),"UBEREATS, PHILADELPHIA, PA",,,,,,,
3 PACK PRETZELS,2.99,,RITA'S ITALIAN ICE (100 E ROCKLAND ST),"UBEREATS, PHILADELPHIA, PA",,,,,,,
BIG CHEESE PRETZEL,3.69,,RITA'S ITALIAN ICE (100 E ROCKLAND ST),"UBEREATS, PHILADELPHIA, PA",,,,,,,
1 OZ MUSTARD CUP,0.4,,RITA'S ITALIAN ICE (100 E ROCKLAND ST),"UBEREATS, PHILADELPHIA, PA",,,,,,,
