name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HAWAIIAN BOWL,10.99,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
KIMCHI CHEESE BOWL,9.49,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
EXTRA PROTEIN,3.0,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
SPICY JALAPENO CHICKEN BOWL,9.49,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
TERIYAKI CHICKEN MINI BOWL,5.0,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
EXPRESS COMBO,10.99,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
TERIYAKI CHICKEN BOWL,8.99,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
SPICY PORK BOWL,9.49,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
KOREAN BBQ BEEF BOWL,9.49,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
SUPER CHICKEN BOWL,9.99,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
WOW CRISPY CHICKEN BOWL,9.49,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
CRISPY SHRIMP BOWL,9.99,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
TOFU BOWL,7.99,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
VEGETABLE BOWL,7.49,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
WOW CRISPY CHICKEN MINI BOWL,5.0,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
SPICY PORK MINI BOWL,5.0,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
EXPRESS BOWL COMBO,10.99,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
TERIYAKI CHICKEN SALAD,8.99,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
SPICY PORK SALAD,9.49,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
KOREAN BBQ BEEF SALAD,9.49,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
SPICY JALAPENO CHICKEN SALAD,9.49,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
WOW CRISPY CHICKEN SALAD,9.49,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
SUPER CHICKEN SALAD,9.99,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
CRISPY SHRIMP SALAD,9.99,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
TOFU SALAD,7.99,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
VEGETABLE SALAD,7.49,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
CHIRASHI BOWL,10.99,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
SPICY BOMB BOWL,9.49,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
JALAPENO POPPER (1 PC),1.19,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
MUSHROOM POPPER (1 PC),1.19,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
DUMPLINGS (4 PCS),2.0,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
BOTTLED WATER,1.0,,FAST FURIOUS JAPANESE GRILL (CYPRESS WATERS BLVD),"UBEREATS, IRVING, TX",,,,,,,
