name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHEESE PIZZA,11.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
OWL WINGS,12.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
JOHN'S MEATLOVERS PIZZA,15.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
DELUXE PIZZA,15.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
THE WHITE OWL,11.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
HAWAIIAN PIZZA,15.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
MAC PIZZA,16.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
MARGARITA PIZZA,15.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
BBQ CHICKEN PIZZA,15.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN BBQ RANCH PIZZA,15.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
WOODSTOCK PIZZA,15.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN FLORENTINE PIZZA,15.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
BUFFALO CHICKEN PIZZA,15.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
CALZONE,9.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
STROMBOLI,14.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
MAC CALZONE,15.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
JOHN'S CALZONE,15.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
10 GLUTEN-FREE PIZZA,12.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
JOHNS MEATLOVERS (GLUTEN-FREE,15.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
THE MAC (GLUTEN-FREE),15.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
WOODSTOCK (GLUTEN-FREE),14.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
HAWAIIAN (GLUTEN-FREE),14.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN BBQ RANCH (GLUTEN-FREE),14.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
BBQ CHICKEN (GLUTEN-FREE),14.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
BUFFALO CHICKEN (GLUTEN-FREE),14.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN FLORENTINE (GLUTEN-FREE),14.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
MARGAARITA (GLUTEN-FREE),14.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN PARMESAN,11.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
BAKED ZITI DINNER,11.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
MEAT LASAGNA,11.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
MEATBALL SUPREME,11.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
VEGGIE LASAGNA,11.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
MEATBALL SUB,11.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN PARM SUB,11.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN FINGERS,9.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
EIGHT MOZZARELLA STIX,9.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
CHEESE X,12.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
GARLIC BREAD,5.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
GARLIC OWL KNOTS,7.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
CAESAR SALAD,8.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
GREEK SALAD,8.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
CAN SODA,2.0,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
TWO LITER SODA,3.0,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
CINNAMON OWL KNOTS,7.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
SLICE OF OUTRAGEOUS CHOCOLATE CAKE,5.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
CHEESECAKE SLICE,5.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
CANNOLI,5.99,,NIGHT OWL PIZZA,"UBEREATS, KENNESAW, GA",,,,,,,
