name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CUCUMBERS KOREAN STYLE,6.9,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
KUKSI,8.99,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEAT WITH VEGETABLES,12.65,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TOFU WITH VEGETABLES,9.2,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SALAD MIX,9.2,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
HAWAIIAN ISLAND,11.5,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
LAMB WITH EGGPLANT,12.1,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TENDER RABBIT,13.8,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN TABAKA,11.5,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
STUFFED CABBAGE LEAVES,13.35,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
NINTH WAVE,24.7,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
COUNTRY CELLAR,9.99,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
HOMEMADE HERRING,6.99,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MOTHER IN LAW’S TONGUE,9.99,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SLIPPERY TONGUE,7.99,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CREPES BY ASIA MIX,7.99,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHEESE PIEROGIES,7.5,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
POTATO PIEROGIES,7.5,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TURKEY DUMPLINGS,6.59,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
KOREAN STYLE CHICKEN WINGS,6.5,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
HOME STYLE POTATOES,8.99,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SAMSA,2.99,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PIGODYA,3.99,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
LEPESHKA BREAD,2.5,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CAGED SHRIMP,7.99,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PLOV,9.2,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MANTY,9.2,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MEAT KHE,13.8,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SALAD,6.9,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
GREEK,9.2,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CESAR,8.99,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
RAINBOW,9.8,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
ACHICHUK,6.9,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
AVOCADO,9.2,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TASHKENT,9.2,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FOONCHOZA,6.9,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FISH KHE,11.5,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
KIM CHEE,5.75,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MORKOVCHA,4.99,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
EGGPLANT SALAD,6.99,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
UKRANIAN BORSCHT,7.99,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN NOODLE SOUP,6.9,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
ENGLISH STYLE TOMATO SOUP,6.3,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TURKISH CREAM OF SPINACH SOUP,6.3,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
LAGMAN,7.99,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
U KADYA,9.99,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MISO SOUP,6.9,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
RAMEN,8.6,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
RICE WITH VEGETABLES,3.45,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
STEAMED POTATOES WITH GREENS,3.45,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
COUSCOUS,2.3,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MASHED POTATO,2.3,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
RICE,2.3,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRENCH FRIES,3.45,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
LYULYA,7.5,,ASIA MIX RESTAURANT,"UBEREATS, PHILADELPHIA, PA",,,,,,,
