name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TWO EXTRA LARGE 16 CHEESE PIZZAS,28.65,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
TWO MEDIUM 12 ONE TOPPINGS PIZZA,16.42,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
PHILLY STYLE SAUSAGE,17.59,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
HAWAIIAN PIZZA,17.59,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
BBQ CHICKEN PIZZA,11.54,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
BUFFALO CHICKEN PIZZA,13.74,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
RANCHERS CHICKEN PIZZA,13.74,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
MARGARITA PIZZA,10.99,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
CRAB DIP PIZZA,13.74,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
PLAIN CHEESE PIZZA,9.89,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
ITALIAN TRADITIONAL WHITE PIZZA,13.74,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
VEGGIE LOVERS PIZZA,13.74,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
SPECIAL PIZZA,13.74,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
MEATLOVERS PIZZA,13.74,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
14 GLUTEN FREE CRUST PLAIN CHEESE PIZZA,14.29,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
CRAB CAKE A HOMEMADE SPECIALTY,15.94,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
MARYLAND CRAB DIP,12.09,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
ONION RINGS,6.59,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
BROCCOLI BITES,8.24,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
JALAPENO POPPERS,7.69,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
MOZZARELLA STICKS,8.02,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
BREAD STICKS,5.49,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
CHEESE BREADSTICKS,7.69,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
CHICKEN FINGERS,5.49,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
QUESADILLA,7.14,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
SOUTHWEST EGG ROLLS,8.79,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
SHRIMP 21 PIECES,8.79,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
CRAB PRETZEL,7.69,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
21PC SHRIMP,8.79,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
HALF AND HALF,8.24,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
CREAM OF CRAB,7.69,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
CHICKEN AND ORZO,4.94,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
AUTHENTIC MARYLAND CRAB,6.59,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
CALIFORNIA SPINACH SALAD,9.34,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
CAPRESE SALAD,9.89,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
POWER BOWL SALAD,9.89,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
GARDEN WITH COLBY JACK CHEESE TUNA SALAD,9.34,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
SOUTHWEST CHICKEN SALAD,10.44,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
CHICAGO POLO SALAD,9.89,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
MARYLAND CRAB CAKE SALAD,19.24,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
CHEF'S SALAD,9.89,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
CAESAR SALAD,7.69,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
NEW ORLEANS SALAD,10.99,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
GREEK SALAD,9.89,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
ORIENTAL CHICKEN SALAD,9.89,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
HOT AND SPICY CHICKEN SALAD,10.44,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
GARDEN WITH COLBY JACK CHEESE GRILLED CHICKEN SALAD,8.79,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
AWARD WINNING COLOSSAL LUMP MARYLAND CRAB CAKE SUB,17.59,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
MEAT PARMIGIANA SUB,8.79,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
HOT ITALIAN SAUSAGE SUB,8.79,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
CHICKEN PARMIGIANA SUB,8.79,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
GRILLED VEGETARIAN SUB,8.79,,PAT'S PIZZERIA (EDGEWOOD),"UBEREATS, EDGEWOOD, MD",,,,,,,
