name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PEPPERONI PIZZA (LARGE 18 PIE),17.95,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
CHEESE PIZZA (LARGE 18 PIE),14.95,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
CHEESE PIZZA (MEDIUM 14 PIE),11.95,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
PEPPERONI PIZZA (MEDIUM 14 PIE),13.95,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
CAESAR SALAD,4.95,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN CAESAR SALAD,7.5,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
GARDEN SALAD,3.95,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
MEAT MADNESS PIZZA (LARGE 18 PIE),19.95,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
MEAT MADNESS PIZZA (MEDIUM 14 PIE),16.5,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
TEXMEX PIZZA (LARGE 18 PIE),18.5,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
TEXMEX PIZZA (MEDIUM 14 PIE),14.5,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
BBQ CHICKEN PIZZA (LARGE 18 PIE),18.5,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
BBQ CHICKEN PIZZA (MEDIUM 14 PIE),14.5,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
BIANCA PIZZA (LARGE 18 PIE),17.95,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
BIANCA PIZZA (MEDIUM 14 PIE),13.95,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
FAMIGLIA SPECIAL PIZZA (MEDIUM 14 PIE),17.5,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
FAMIGLIA SPECIAL PIZZA (LARGE 18 PIE),21.5,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
PRIMAVERA PIZZA (MEDIUM 14 PIE),17.5,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
PRIMAVERA PIZZA (LARGE 18 PIE),21.5,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
CHEESE PIZZA SLICE,2.95,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
PEPPERONI PIZZA SLICE,3.5,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
BBQ CHICKEN PIZZA SLICE,3.75,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
FAMIGLIA SPECIAL PIZZA SLICE,3.95,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
PRIMAVERA PIZZA SLICE,3.95,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
MEAT MADNESS PIZZA SLICE,3.95,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
TEXMEX PIZZA SLICE,3.75,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN STROMBOLI,5.75,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
SPINACH STROMBOLI,5.75,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
PEPPERONI STROMBOLI,5.75,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
ITALIAN STROMBOLI,5.75,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
CINNAMON KNOTS (5),1.95,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
GARLIC KNOTS WITH MOZZARELLA,2.95,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
GARLIC KNOTS,1.95,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
16 OZ. BOTTLED SODA,1.75,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
16.9 OZ. BOTTLED AQUAFINA WATER,1.5,,FAMOUS FAMIGLIA,"UBEREATS, DALLAS, TX",,,,,,,
