name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
"TURKEY BACON RANCH ™, LARGE (11-12 INCH)",13.25,,FIREHOUSE SUBS (3858 RIDGEMONT DR.),"UBEREATS, ABILENE, TX",,,,,,,
"FIREHOUSE MEATBALL, MEDIUM (7-8 INCH)",8.75,,FIREHOUSE SUBS (3858 RIDGEMONT DR.),"UBEREATS, ABILENE, TX",,,,,,,
"SMOKEHOUSE BEEF & CHEDDAR BRISKET™, LARGE (11-12 INCH)",14.7,,FIREHOUSE SUBS (3858 RIDGEMONT DR.),"UBEREATS, ABILENE, TX",,,,,,,
"FIREHOUSE STEAK & CHEESE, MEDIUM (7-8 INCH)",9.5,,FIREHOUSE SUBS (3858 RIDGEMONT DR.),"UBEREATS, ABILENE, TX",,,,,,,
"ITALIAN™ , LARGE (11-12 INCH)",12.5,,FIREHOUSE SUBS (3858 RIDGEMONT DR.),"UBEREATS, ABILENE, TX",,,,,,,
"CHICKEN GYRO SUB, LARGE (11-12 INCH)",15.0,,FIREHOUSE SUBS (3858 RIDGEMONT DR.),"UBEREATS, ABILENE, TX",,,,,,,
"CHICKEN GYRO SUB, MEDIUM (7-8 INCH)",10.0,,FIREHOUSE SUBS (3858 RIDGEMONT DR.),"UBEREATS, ABILENE, TX",,,,,,,
"CHICKEN GYRO SUB, SMALL (3-4 INCH)",6.25,,FIREHOUSE SUBS (3858 RIDGEMONT DR.),"UBEREATS, ABILENE, TX",,,,,,,
HALF STANDARD SUB & SNACK,57.5,,FIREHOUSE SUBS (3858 RIDGEMONT DR.),"UBEREATS, ABILENE, TX",,,,,,,
HALF STANDARD SUB & SALAD,57.5,,FIREHOUSE SUBS (3858 RIDGEMONT DR.),"UBEREATS, ABILENE, TX",,,,,,,
GALLON SWEET TEA,9.4,,FIREHOUSE SUBS (3858 RIDGEMONT DR.),"UBEREATS, ABILENE, TX",,,,,,,
