name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
2 BISCUITS,1.91,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
FAMOUS BOWL,6.59,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
POPCORN NUGGETS COMBO,8.15,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
SPICY CHICKEN SANDWICH,4.79,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
LARGE BEVERAGE,2.75,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
10 PIECE FEAST,36.0,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
16 PC. FAMILY BUCKET MEAL,46.19,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
16 PC. CHICKEN,33.59,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
2 PC. DRUM & THIGH FILL UP,7.19,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
2 PC. BREAST & WING COMBO,8.15,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
4 PC. CHICKEN COMBO,11.99,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
CLASSIC CHICKEN SANDWICH BOX,10.79,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
SPICY CHICKEN SANDWICH BOX,10.79,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
1 PC. BREAST FILL UP,6.59,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
FAMOUS BOWL FILL UP,6.59,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
POT PIE FILL UP,6.59,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
CLASSIC CHICKEN SANDWICH,4.79,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
CLASSIC CHICKEN SANDWICH COMBO,8.39,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
SPICY CHICKEN SANDWICH COMBO,8.39,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
A LA CARTE BREAST,4.07,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
A LA CARTE DRUM,3.47,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
A LA CARTE THIGH,3.47,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
A LA CARTE WING,2.39,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
LARGE POPCORN NUGGETS,5.39,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
12 CHOCOLATE CHIP COOKIES,5.99,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
MEDIUM BEVERAGE,2.39,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
1/2 GALLON BEVERAGE BUCKET,4.79,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
HONEY SAUCE,0.0,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
KETCHUP,0.0,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
HOT SAUCE,0.0,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
HONEY BBQ SAUCE,0.0,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
CLASSIC RANCH,0.0,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
HONEY MUSTARD SAUCE,0.0,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
KFC SAUCE,0.0,,KFC,"2840 E. WATERLOO ROAD, UBEREATS, AKRON, OH",,,,,,,
