name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHEDDAR BURGER,8.49,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TATER TOTS,2.69,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ONION RINGS,2.89,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GUACAMOLE,8.49,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BACON,8.99,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF NACHOS,7.49,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN NACHOS,6.99,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRIED MUSHROOMS,7.49,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRIED ZUCCHINI,5.49,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEAN AND CHEESE NACHOS,5.99,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRIED PICKLES,7.69,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHIPS AND SALSA,5.49,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MUSHROOM,8.99,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
OLD FASHION,6.49,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BIG UN MONSTER,12.99,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
JACK,8.49,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
VEGGIE BURGER,7.99,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEAN BURGER,8.99,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
QUARTER POUND BURGER,4.99,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SWISS,8.49,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TURKEY BURGER,8.99,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHEDDAR,8.49,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN BACON AND SWISS,7.99,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN MUSHROOM AND SWISS,7.99,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN JACK AND GUACAMOLE,7.99,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN FRIED CHICKEN,6.99,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GRILLED CHICKEN,6.49,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FISH SANDWICH,6.99,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FISH AND CHIPS,7.99,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN TENDER BENDER,8.49,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN FRIED CHICKEN PLATE,8.49,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
DINNER SALAD,5.49,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GRILLED CHICKEN SALAD,7.99,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN FRIED CHICKEN SALAD,7.99,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
KIDDIE BURGER,4.99,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
KIDDIE TENDERS,5.99,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FOUNTAIN DRINKS AND ICE TEA,1.95,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PREMIUM SODAS,2.5,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRIES,2.29,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SWEET POTATO FRIES,2.89,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
AVOCADO SLICES,0.95,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
EXTRA CHEESE,0.95,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SAUCES AND DRESSINGS,0.6,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GRILLED ONIONS,1.1,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GREEN CHILE,0.6,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GRILLED MUSHROOMS,1.1,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
JALAPENOS,0.6,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SALSA,0.6,,SAM'S BURGER JOINT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
