name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CRUNCH WRAP,11.95,,MAJOR TOM'S,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT CHICKEN SANDWICH,12.0,,MAJOR TOM'S,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT TENDERS & FRIES,14.0,,MAJOR TOM'S,"UBEREATS, PHOENIX, AZ",,,,,,,
THE BROPHY,8.0,,MAJOR TOM'S,"UBEREATS, PHOENIX, AZ",,,,,,,
GARLIC PARMESAN FRIES,7.5,,MAJOR TOM'S,"UBEREATS, PHOENIX, AZ",,,,,,,
THE MELROSE,7.5,,MAJOR TOM'S,"UBEREATS, PHOENIX, AZ",,,,,,,
THE CAMELBACK,7.5,,MAJOR TOM'S,"UBEREATS, PHOENIX, AZ",,,,,,,
AZ HOT,10.0,,MAJOR TOM'S,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGAN CHIK'N DRUMSTICKS,12.0,,MAJOR TOM'S,"UBEREATS, PHOENIX, AZ",,,,,,,
SMOKED BBQ JACKFRUIT SANDWICH,12.0,,MAJOR TOM'S,"UBEREATS, PHOENIX, AZ",,,,,,,
CALI PUB CHICKEN,12.0,,MAJOR TOM'S,"UBEREATS, PHOENIX, AZ",,,,,,,
CRUNCH WRAP - HOT CHICKEN,12.95,,MAJOR TOM'S,"UBEREATS, PHOENIX, AZ",,,,,,,
FRENCH FRIES,6.5,,MAJOR TOM'S,"UBEREATS, PHOENIX, AZ",,,,,,,
CAJUN FRIES,7.5,,MAJOR TOM'S,"UBEREATS, PHOENIX, AZ",,,,,,,
SWEET POTATO,7.5,,MAJOR TOM'S,"UBEREATS, PHOENIX, AZ",,,,,,,
SWEET POTATO GARLIC PARMESAN,8.0,,MAJOR TOM'S,"UBEREATS, PHOENIX, AZ",,,,,,,
SWEET POTATO CAJUN,8.0,,MAJOR TOM'S,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT MESS FRIES,12.0,,MAJOR TOM'S,"UBEREATS, PHOENIX, AZ",,,,,,,
COLD BREW COFFEE CAN,3.5,,MAJOR TOM'S,"UBEREATS, PHOENIX, AZ",,,,,,,
