name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SUSHI ROLLS COMBO,12.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN FRIED RICE,11.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
OKINAWA FRIED RICE,13.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
HOUSE SPECIAL ROLL,10.5,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
FANTASY ROLL,11.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
SHRIMP FRIED RICE,12.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
STEAK FRIED RICE,12.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
VEGETABLE FRIED RICE,9.5,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN YAKISOBA NOODLES,12.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
SHRIMP YAKISOBA NOODLES,13.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
STEAK YAKISOBA NOODLES,13.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
VEGETABLE YAKISOBA NOODLES,11.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
OKINAWA YAKISOBA NOODLES,14.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
TUNA ROLL,6.75,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
CUCUMBER ROLL,4.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
SALMON ROLL,6.5,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
CRUNCH ROLL,7.5,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
SUBMARINE ROLL,7.75,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
VEGGIE TEMPURA ROLL,6.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
SHRIMP TEMPURA ROLL,8.25,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
SPICY SALMON ROLL,7.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
CRISPY CRAB ROLL,6.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
CALIFORNIA ROLL,6.5,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
AVOCADO ROLL,5.5,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
YUMI YUMI ROLL,9.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
MARIETTA ROLL,8.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
SPICY TUNA ROLL,8.5,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
ATLANTIC ROLL,11.5,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
MARIETTA BEAUTY ROLL,15.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
BAGEL ROLL,8.45,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
BUBBLE GUM ROLL,11.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
CATERPILLAR ROLL,11.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
CHILI SALMON ROLL,10.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
CRAZY CRAB ROLL,10.5,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
OKINAWA ROLL,9.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
RAINBOW ROLL,11.5,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
ROCKING ROLL,9.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
ROYAL FLUSH ROLL,15.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
SCORPION ROLLS (2 ROLLS),18.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
SPIDER ROLL,10.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
STEAK AND CRAB ROLL,11.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
CRUNCHY SPICY TUNA ROLL,10.5,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
DYNAMITE ROLL,11.5,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
EEL ROLL,10.5,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
LAST SAMURAI ROLL,10.5,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
MANHATTAN ROLL,15.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
SUPER CRUNCH ROLL,9.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
SUPER SPIDER ROLL,18.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
TOKYO ROLL,11.5,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
VOLCANO ROLL,11.5,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
YELLOW RIVER ROLL,11.5,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
ZEN SPECIAL ROLL,13.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
ALASKA ROLL,11.5,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
KANI SALAD,7.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
HOUSE SALAD,3.5,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
MISO SOUP,3.25,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN CLEAR SOUP,3.25,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
SUNOMONO SHRIMP SALAD,5.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
SUNOMONO CRAB SALAD,5.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
SUNOMONO OCTOPUS SALAD,6.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
AHI POKE TUNA,12.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
TUNA TATAKI,11.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
SALMON TATAKI,11.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
MIXED SUSHI (5 PCS),10.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
MIXED SASHIMI (5 PCS),12.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
YELLOWTAIL SERRANO,12.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
GYOZA,5.25,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
SPRING ROLL,5.5,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
EDAMAME,4.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
CRAB RANGOON,5.5,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
SHRIMP TEMPURA APP,6.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
VEGETABLE TEMPURA APP,5.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
FRIED GYOZA,5.25,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
TERIYAKI CHICKEN AND SHRIMP COMBO,11.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
STEAK,11.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
SHRIMP,10.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
FILET MIGNON,14.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
STEAK AND TERIYAKI CHICKEN COMBO,12.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
SUSHI COMBO A,11.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
SUSHI COMBO B,13.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
SASHIMI (10 PCS),16.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
SUSHI AND SASHIMI,17.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
TERIYAKI CHICKEN AND TERIYAKI SALMON COMBO,13.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
STEAK AND TERIYAKI SALMON COMBO,14.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
STEAK AND SHRIMP COMBO,13.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
FILET MIGNON AND SALMON COMBO,16.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
FILET MIGNON AND TERIYAKI CHICKEN COMBO,14.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
FILET MIGNON AND SHRIMP COMBO,15.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
SHRIMP AND TERIYAKI SALMON COMBO,14.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
FAVORITE COMBO,18.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
NINJA COMBO,16.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
STEAK BOWL,10.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
TERIYAKI CHICKEN BOWL,8.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
TERIYAKI SALMON BOWL,11.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
FILET MIGNON BOWL,13.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
GRILLED SHRIMP BOWL,10.45,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
GENERAL TSO’S CHICKEN,9.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
SESAME CHICKEN,9.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
MONGOLIAN BEEF,10.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
PANANG CURRY,10.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
MASSAMAN CURRY,10.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
SWEET AND SOUR CHICKEN,9.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
KONA CAPER TILAPIA,14.95,,OKINAWA HIBACHI AND SUSHI,"UBEREATS, MARIETTA, GA",,,,,,,
