name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CUBANO ICED COFFEE (16 OZ),5.1,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
HAM CROQUETTES,4.0,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
QUESITO - 2 COUNT,4.25,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
HALF SANDWICH COMBO,11.99,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
MEDIA NOCHE SANDWICH,10.16,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
"HAM, EGG, AND CHEESE SANDWICH",6.84,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
"TURKEY, EGG, AND CHEESE SANDWICH",7.22,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
"MEAT, EGG, AND CHEESE SANDWICH",7.6,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
"ULTIMATE-CHORIZO, BACON, AND SWISS SANDWICH",8.88,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
EGG AND CHEESE SANDWICH,6.84,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
PLATTERS 1,6.84,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
PLATTERS 2,6.84,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
PLATTERS 3,6.84,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
HOUSE OMELETTE,7.44,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
SPANISH OMELETTE,7.47,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
OMELETTE,9.26,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
GRILLED CHICKEN SALAD,11.43,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
HOUSE SALAD,8.5,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
BLACK BEAN SOUP,3.0,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN SOUP,3.5,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
PULLED PORK,7.6,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
GRILLED CHICKEN,8.88,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
ROPA VIEJA,11.43,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
STEAK AND ONIONS,10.16,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
CARNE FRITA,9.51,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
VEGETARIAN,8.88,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
CLASSIC CUBAN SANDWICH,9.9,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
HAM AND CHEESE SANDWICH,9.78,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
GRILLED CHEESE SANDWICH,6.45,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
CUBAN SPECIAL XL SANDWICH,11.43,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
GRILLED CHICKEN SANDWICH,10.28,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
CROQUETTE SANDWICH,9.7,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
PAN CON LECHON SANDWICH,9.8,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
TRIPLETA SANDWICH,10.0,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
PAN CON BISTEC SANDWICH,9.0,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
TURKEY SANDWICH,10.66,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
BROTH MOFONGO,11.5,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
CARNE FRITA MOFONGO,11.5,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
PULLED PORK MOFONGO,11.5,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
ROPA VIEJA MOFONGO,11.5,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
GRILLED CHICKEN MOFONGO,11.5,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
STEAK MOFONGO,11.5,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN TENDERS AND FRIES,6.0,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
EMPANADA AND FRIES,6.25,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
CHEESE FRIES,4.25,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
GRILLED CHEESE,5.0,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
HAM AND CHEESE,5.75,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
HOMEMADE PLANTAIN CHIPS,2.5,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
FRENCH FRIES,3.0,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
MADUROS,3.25,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED YUCA,3.0,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
POTATO BALL,2.25,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
SIDE SALAD,3.0,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
TOAST,2.25,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
RICE AND BEANS,3.95,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
BEEF LARGE EMPANADA,2.99,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN CROQUETTES,4.0,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN LARGE EMPANADA,2.99,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
EMPANADA HAM / SWISS,3.85,,LOS AUTENTICOS CUBAN CAFE,"UBEREATS, ORLANDO, FL",,,,,,,
