name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
4 PIECE CHICKEN MCNUGGET - HAPPY MEAL,4.55,440.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
CRISPY CHICKEN SANDWICH MEAL,7.65,1030.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
SPICY CHICKEN SANDWICH MEAL,7.88,1090.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
BIG MAC MEAL,8.38,1110.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
DOUBLE QUARTER POUNDER WITH CHEESE MEAL,10.24,1300.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
10 PIECE MCNUGGETS,5.34,420.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
10 PIECE MCNUGGETS MEAL,8.44,980.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
40 MCNUGGETS,12.6,1660.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM FRENCH FRIES,3.0,320.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
REGULAR OREO MCFLURRY,3.9,510.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM COKE,1.2,210.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
DELUXE CRISPY CHICKEN SANDWICH MEAL,8.6,1090.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
SPICY DELUXE CRISPY CHICKEN SANDWICH MEAL,8.6,1100.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
DOUBLE BACON QUARTER POUNDER WITH CHEESE MEAL,11.32,1460.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
QUARTER POUNDER WITH CHEESE MEAL,8.68,1080.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
2 CHEESEBURGER MEAL,6.64,1160.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
TRIPLE CHEESEBURGER MEAL,5.84,1100.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
BACON QUARTER POUNDER WITH CHEESE MEAL,9.82,1190.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
QUARTER POUNDER WITH CHEESE DELUXE MEAL,9.7,1190.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
DOUBLE QUARTER CHEESE DELUXE MEAL,11.02,1430.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
FILET O FISH MEAL,7.9,940.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
40 MCNUGGETS & 2 L FRIES,18.0,2640.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
CLASSIC CHEESEBURGER PACK,13.2,2070.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
CLASSIC BIG MAC PACK,20.4,2570.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
2 LARGE FRIES,6.6,980.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
13 COOKIE TOTE,4.79,2210.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
HAMBURGER - HAPPY MEAL,3.95,375.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
6PC CHICKEN MCNUGGETS HAPPY MEAL,4.97,530.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM PREMIUM ROAST COFFEE,1.8,0.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM DECAF COFFEE,1.8,0.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM HOT TEA,1.8,0.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM ICED COFFEE,2.4,180.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM ICED CARAMEL COFFEE,2.4,190.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM ICED FRENCH VANILLA COFFEE,2.4,170.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM PREMIUM HOT CHOCOLATE,3.18,450.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM CARAMEL HOT CHOCOLATE,3.06,420.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM CARAMEL FRAPPÉ,4.2,510.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM MOCHA,4.02,380.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM CARAMEL MOCHA,4.02,330.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM ICED MOCHA,4.02,330.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM STRAWBERRY BANANA SMOOTHIE,4.14,240.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM MANGO PINEAPPLE SMOOTHIE,4.14,250.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM LATTE,4.02,190.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM CARAMEL LATTE,4.02,320.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM FRENCH VANILLA LATTE,4.02,290.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM ICED LATTE,4.02,120.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM ICED CARAMEL LATTE,4.02,220.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM ICED FRENCH VANILLA LATTE,4.02,200.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM ICED SUGAR FREE VANILLA LATTE,4.02,140.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MCCAFÉ BLUEBERRY MUFFIN,2.4,470.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MCCAFÉ APPLE FRITTER,2.64,510.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MCCAFÉ CINNAMON ROLL,2.98,560.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
1 COOKIE,0.47,170.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
3 PACK OF COOKIES,1.2,510.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
APPLE PIE,1.38,230.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
2 APPLE PIES,2.04,480.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
STRAWBERRY & CRÈME PIE,1.38,280.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
CREAMER PACKET,0.0,20.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
SUGAR PACKET,0.0,15.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
EQUAL PACKET,0.0,0.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
PEPPER PACKET,0.0,0.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
SALT PACKET,0.0,0.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
SPLENDA PACKET,0.0,0.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
TANGY BBQ DIPPING SAUCE,0.0,45.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
KETCHUP PACKET,0.0,10.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
SWEET N SOUR DIPPING SAUCE,0.0,50.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
HONEY PACKET,0.0,50.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
HOT MUSTARD DIPPING SAUCE,0.0,50.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
CREAMY RANCH SAUCE,0.0,110.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MUSTARD PACKET,0.0,5.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
TANGY HONEY MUSTARD,0.0,60.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
SPICY BUFFALO,0.0,30.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
BUTTER,0.0,35.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
GRAPE JAM,0.0,40.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
STRAWBERRY PRESERVE,0.0,40.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
HOT PICANTE SALSA,0.0,5.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MILD PICANTE SALSA,0.0,5.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MAYONNAISE PACKET,0.0,90.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
BASKET OF FRIES,3.82,650.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
APPLE SLICES,0.6,15.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM CHOCOLATE SHAKE,4.08,620.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM STRAWBERRY SHAKE,4.08,620.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM VANILLA SHAKE,4.08,610.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
REGULAR M&M MCFLURRY,3.9,640.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM MINUTE MAID STRAWBERRY WATERMELON SLUSHIE,2.4,240.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM PINK LEMONADE SLUSHIE MINUTE MAID,2.4,250.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
CARAMEL SUNDAE,2.4,330.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
HOT FUDGE SUNDAE,2.4,330.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
PLAIN SUNDAE,2.04,440.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM DIET COKE,1.2,0.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM SPRITE,1.2,200.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM HI-C ORANGE,1.2,230.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM FANTA ORANGE,1.2,210.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM DR PEPPER,1.2,200.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM DIET DR PEPPER,1.2,0.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM POWERADE,1.2,120.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM MINUTE MAID ORANGE JUICE,2.76,200.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
DASANI BOTTLED WATER,1.74,0.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MILK,1.14,100.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
CHOCOLATE MILK,1.14,130.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
HONEST KIDS ORGANIC APPLE JUICE DRINK,1.14,35.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM FROZEN SPRITE LYMONADE,2.02,130.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM UNSWEETENED ICED TEA,1.2,0.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
MEDIUM SWEET ICED TEA,1.2,130.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
CRISPY CHICKEN SANDWICH,4.54,470.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
SPICY CRISPY CHICKEN SANDWICH,4.78,530.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
DELUXE CRISPY CHICKEN SANDWICH,5.5,530.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
SPICY DELUXE CRISPY CHICKEN SANDWICH,5.5,540.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
BIG MAC,5.28,550.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
DOUBLE BACON QUARTER POUNDER WITH CHEESE,8.22,820.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
DOUBLE QUARTER POUNDER WITH CHEESE,7.14,740.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
QUARTER POUNDER WITH CHEESE,5.58,520.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
CHEESEBURGER,1.5,300.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
DOUBLE CHEESEBURGER,2.4,450.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
TRIPLE CHEESEBURGER,2.74,540.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
BACON QUARTER POUNDER WITH CHEESE,6.72,630.0,MCDONALD'S (13050 TESSON FERRY RD),"UBEREATS, MO",,,,,,,
