name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CEVICHE NACHOS,10.0,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
SAUTEED CRAB FINGERS,15.0,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
SPICY TUNA STACKS,12.0,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
CRAB CAPRESE CROSTINI,12.0,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
CRAB SPRING ROLLS,12.0,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
TUNA NACHOS,10.0,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
BROILED OYSTERS,10.0,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
TEXAS FRIED CALAMARI,10.0,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
COCONUT SHRIMP,11.0,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
BUFFALO SHRIMP,12.0,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
GULF OYSTERS,1.0,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
PREMIUM OYSTERS,2.0,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
STEAK AND EGGS WITH HOME FRIES,19.0,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
SMOKED SALMON STACKER,15.0,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
SEASIDE OMELETTE,14.0,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
D TOWN FRY,14.0,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
CRAB CAKE BENEDICT,14.0,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
CRAB AVOCADO TOAST,12.0,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
FISH AND WAFFLES,14.0,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
CAJUN SHRIMP AND GRITS,14.0,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
FARMERS MARKET MIGAS,9.0,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
FRENCH TOAST,8.0,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
LOBSTER ROLL,20.0,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
CRAWFISH HUSHPUPPIES,9.0,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
SEA SCALLOPS,17.99,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
SCOTTISH SALMON,17.99,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
FLOUNDER,17.0,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
SHRIMP COCKTAIL,12.0,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
SPICY TUNA TARTAR,15.0,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
FRIED OYSTERS,13.0,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
FRIED CALAMARI,12.0,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
CEVICHE,11.0,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
STEAMER BOWL,15.0,,REX'S SEAFOOD AND MARKET,"UBEREATS, DALLAS, TX",,,,,,,
