name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MEDIUM PIZZA,15.49,145.0,CHUCK E. CHEESE,"255 WEST ROUTE 59, UBEREATS, NANUET, NY",,,,,,,
GIANT WARM COOKIE,6.99,424.0,CHUCK E. CHEESE,"255 WEST ROUTE 59, UBEREATS, NANUET, NY",,,,,,,
LARGE PIZZA,18.49,165.0,CHUCK E. CHEESE,"255 WEST ROUTE 59, UBEREATS, NANUET, NY",,,,,,,
PERSONAL PIZZA,9.49,90.0,CHUCK E. CHEESE,"255 WEST ROUTE 59, UBEREATS, NANUET, NY",,,,,,,
UNICORN COTTON CANDY,6.0,,CHUCK E. CHEESE,"255 WEST ROUTE 59, UBEREATS, NANUET, NY",,,,,,,
SUMMER PIZZA,5.99,,CHUCK E. CHEESE,"255 WEST ROUTE 59, UBEREATS, NANUET, NY",,,,,,,
PARTY PACK,60.0,,CHUCK E. CHEESE,"255 WEST ROUTE 59, UBEREATS, NANUET, NY",,,,,,,
SUMMER FAMILY FUN PACK,39.99,,CHUCK E. CHEESE,"255 WEST ROUTE 59, UBEREATS, NANUET, NY",,,,,,,
CHEESY BREAD,6.99,140.0,CHUCK E. CHEESE,"255 WEST ROUTE 59, UBEREATS, NANUET, NY",,,,,,,
FRENCH FRIES,3.49,420.0,CHUCK E. CHEESE,"255 WEST ROUTE 59, UBEREATS, NANUET, NY",,,,,,,
GARDEN SALAD,4.98,600.0,CHUCK E. CHEESE,"255 WEST ROUTE 59, UBEREATS, NANUET, NY",,,,,,,
UNICORN CHURROS,4.98,550.0,CHUCK E. CHEESE,"255 WEST ROUTE 59, UBEREATS, NANUET, NY",,,,,,,
COTTON CANDY,3.0,200.0,CHUCK E. CHEESE,"255 WEST ROUTE 59, UBEREATS, NANUET, NY",,,,,,,
RAINBOW LOLLIPOP,1.99,,CHUCK E. CHEESE,"255 WEST ROUTE 59, UBEREATS, NANUET, NY",,,,,,,
PEPSI,1.5,150.0,CHUCK E. CHEESE,"255 WEST ROUTE 59, UBEREATS, NANUET, NY",,,,,,,
DIET PEPSI,1.5,,CHUCK E. CHEESE,"255 WEST ROUTE 59, UBEREATS, NANUET, NY",,,,,,,
MTN DEW,1.5,170.0,CHUCK E. CHEESE,"255 WEST ROUTE 59, UBEREATS, NANUET, NY",,,,,,,
EXTRA CELERY,0.5,,CHUCK E. CHEESE,"255 WEST ROUTE 59, UBEREATS, NANUET, NY",,,,,,,
SIDE OF BUFFALO SAUCE,0.4,,CHUCK E. CHEESE,"255 WEST ROUTE 59, UBEREATS, NANUET, NY",,,,,,,
SIDE OF BBQ SAUCE,0.4,,CHUCK E. CHEESE,"255 WEST ROUTE 59, UBEREATS, NANUET, NY",,,,,,,
SIDE OF KOREAN SAUCE,0.4,,CHUCK E. CHEESE,"255 WEST ROUTE 59, UBEREATS, NANUET, NY",,,,,,,
SIDE OF HONEY HOT SAUCE,0.4,,CHUCK E. CHEESE,"255 WEST ROUTE 59, UBEREATS, NANUET, NY",,,,,,,
SIDE OF RANCH,0.4,,CHUCK E. CHEESE,"255 WEST ROUTE 59, UBEREATS, NANUET, NY",,,,,,,
SIDE OF MARINARA,0.4,,CHUCK E. CHEESE,"255 WEST ROUTE 59, UBEREATS, NANUET, NY",,,,,,,
SIDE OF BLUE CHEESE,0.4,,CHUCK E. CHEESE,"255 WEST ROUTE 59, UBEREATS, NANUET, NY",,,,,,,
