name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
AL TRIO GUACAMOLE,11.5,,ALTIRO LATIN FUSION (WHEATON),"UBEREATS, WHEATON, IL",,,,,,,
AL CHILANGO,13.0,,ALTIRO LATIN FUSION (WHEATON),"UBEREATS, WHEATON, IL",,,,,,,
AL CAMALEON,13.5,,ALTIRO LATIN FUSION (WHEATON),"UBEREATS, WHEATON, IL",,,,,,,
ALA GALLINA,12.0,,ALTIRO LATIN FUSION (WHEATON),"UBEREATS, WHEATON, IL",,,,,,,
ALA TOSTADA,15.0,,ALTIRO LATIN FUSION (WHEATON),"UBEREATS, WHEATON, IL",,,,,,,
ALA POBLANA (SOUP),8.0,,ALTIRO LATIN FUSION (WHEATON),"UBEREATS, WHEATON, IL",,,,,,,
ALA ESPINACA (SALAD),9.0,,ALTIRO LATIN FUSION (WHEATON),"UBEREATS, WHEATON, IL",,,,,,,
AL MANGO (SALAD),9.0,,ALTIRO LATIN FUSION (WHEATON),"UBEREATS, WHEATON, IL",,,,,,,
AL CEVICHE,12.0,,ALTIRO LATIN FUSION (WHEATON),"UBEREATS, WHEATON, IL",,,,,,,
AL ATUN,12.0,,ALTIRO LATIN FUSION (WHEATON),"UBEREATS, WHEATON, IL",,,,,,,
AL ELOTITO,8.0,,ALTIRO LATIN FUSION (WHEATON),"UBEREATS, WHEATON, IL",,,,,,,
ALA PAPA BRAVA,8.0,,ALTIRO LATIN FUSION (WHEATON),"UBEREATS, WHEATON, IL",,,,,,,
AL ARROZ VERDE,8.0,,ALTIRO LATIN FUSION (WHEATON),"UBEREATS, WHEATON, IL",,,,,,,
AL TRIO SALSA,8.0,,ALTIRO LATIN FUSION (WHEATON),"UBEREATS, WHEATON, IL",,,,,,,
ALTIRO,13.0,,ALTIRO LATIN FUSION (WHEATON),"UBEREATS, WHEATON, IL",,,,,,,
AL SALMONJILLO,13.5,,ALTIRO LATIN FUSION (WHEATON),"UBEREATS, WHEATON, IL",,,,,,,
AL FUNDIDO,12.5,,ALTIRO LATIN FUSION (WHEATON),"UBEREATS, WHEATON, IL",,,,,,,
AL CAMARONCHIZO,13.5,,ALTIRO LATIN FUSION (WHEATON),"UBEREATS, WHEATON, IL",,,,,,,
AL CARNITAS,12.0,,ALTIRO LATIN FUSION (WHEATON),"UBEREATS, WHEATON, IL",,,,,,,
AL VEGETAL,12.0,,ALTIRO LATIN FUSION (WHEATON),"UBEREATS, WHEATON, IL",,,,,,,
AL FRITO,14.0,,ALTIRO LATIN FUSION (WHEATON),"UBEREATS, WHEATON, IL",,,,,,,
AL MEJILLON,13.0,,ALTIRO LATIN FUSION (WHEATON),"UBEREATS, WHEATON, IL",,,,,,,
AL ALAMBRE,15.0,,ALTIRO LATIN FUSION (WHEATON),"UBEREATS, WHEATON, IL",,,,,,,
AL POBLANO,14.0,,ALTIRO LATIN FUSION (WHEATON),"UBEREATS, WHEATON, IL",,,,,,,
ALA PAELLA,18.0,,ALTIRO LATIN FUSION (WHEATON),"UBEREATS, WHEATON, IL",,,,,,,
ALA BARBACOA,15.0,,ALTIRO LATIN FUSION (WHEATON),"UBEREATS, WHEATON, IL",,,,,,,
