name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TIKKA MASALA SPECIAL,10.0,,SAFFRON INDIAN KITCHEN - AMBLER,"UBEREATS, AMBLER, PA",,,,,,,
CHICKEN KATHI ROLL,10.0,,SAFFRON INDIAN KITCHEN - AMBLER,"UBEREATS, AMBLER, PA",,,,,,,
GOBI MANCHIRIAN,8.0,,SAFFRON INDIAN KITCHEN - AMBLER,"UBEREATS, AMBLER, PA",,,,,,,
VINDALO SPECIAL,10.0,,SAFFRON INDIAN KITCHEN - AMBLER,"UBEREATS, AMBLER, PA",,,,,,,
CHANA PUNJABI,10.0,,SAFFRON INDIAN KITCHEN - AMBLER,"UBEREATS, AMBLER, PA",,,,,,,
TIKKA MASALA SPECIAL + CHOICE OF BREADS,9.0,,SAFFRON INDIAN KITCHEN - AMBLER,"UBEREATS, AMBLER, PA",,,,,,,
ONION NAAN + CHOICE OF BEVERAGES,4.5,,SAFFRON INDIAN KITCHEN - AMBLER,"UBEREATS, AMBLER, PA",,,,,,,
KORMA SPECIAL + CHOICE OF BREADS,9.0,,SAFFRON INDIAN KITCHEN - AMBLER,"UBEREATS, AMBLER, PA",,,,,,,
MADARAS SPECIAL + GARLIC NAAN,14.0,,SAFFRON INDIAN KITCHEN - AMBLER,"UBEREATS, AMBLER, PA",,,,,,,
MASALA DOSA + CHOICE OF BEVERAGES,10.0,,SAFFRON INDIAN KITCHEN - AMBLER,"UBEREATS, AMBLER, PA",,,,,,,
SAMOSA,6.0,,SAFFRON INDIAN KITCHEN - AMBLER,"UBEREATS, AMBLER, PA",,,,,,,
ONION BHAJIYA,6.0,,SAFFRON INDIAN KITCHEN - AMBLER,"UBEREATS, AMBLER, PA",,,,,,,
PAPRI CHAAT,7.0,,SAFFRON INDIAN KITCHEN - AMBLER,"UBEREATS, AMBLER, PA",,,,,,,
KORMA SPECIAL,10.0,,SAFFRON INDIAN KITCHEN - AMBLER,"UBEREATS, AMBLER, PA",,,,,,,
JALFERAZEE SPECIAL,10.0,,SAFFRON INDIAN KITCHEN - AMBLER,"UBEREATS, AMBLER, PA",,,,,,,
SAAG SPECIAL,10.0,,SAFFRON INDIAN KITCHEN - AMBLER,"UBEREATS, AMBLER, PA",,,,,,,
BIRYANI SPECIAL,10.0,,SAFFRON INDIAN KITCHEN - AMBLER,"UBEREATS, AMBLER, PA",,,,,,,
KADAI SPECIAL,11.0,,SAFFRON INDIAN KITCHEN - AMBLER,"UBEREATS, AMBLER, PA",,,,,,,
MADARAS SPECIAL,10.0,,SAFFRON INDIAN KITCHEN - AMBLER,"UBEREATS, AMBLER, PA",,,,,,,
ALOO GOBI,10.0,,SAFFRON INDIAN KITCHEN - AMBLER,"UBEREATS, AMBLER, PA",,,,,,,
ALOO MUTTER,10.0,,SAFFRON INDIAN KITCHEN - AMBLER,"UBEREATS, AMBLER, PA",,,,,,,
TANDOORI CHICKEN,10.0,,SAFFRON INDIAN KITCHEN - AMBLER,"UBEREATS, AMBLER, PA",,,,,,,
TANDOORI SALMON TIKKA,14.0,,SAFFRON INDIAN KITCHEN - AMBLER,"UBEREATS, AMBLER, PA",,,,,,,
RAS MALAI,6.0,,SAFFRON INDIAN KITCHEN - AMBLER,"UBEREATS, AMBLER, PA",,,,,,,
GHULAB JAMUN,5.0,,SAFFRON INDIAN KITCHEN - AMBLER,"UBEREATS, AMBLER, PA",,,,,,,
BADAMI KHEER,5.0,,SAFFRON INDIAN KITCHEN - AMBLER,"UBEREATS, AMBLER, PA",,,,,,,
RAITA,4.0,,SAFFRON INDIAN KITCHEN - AMBLER,"UBEREATS, AMBLER, PA",,,,,,,
HOMEMADE HOT PICKLES,3.0,,SAFFRON INDIAN KITCHEN - AMBLER,"UBEREATS, AMBLER, PA",,,,,,,
