name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CALIFORNIA ROLL,5.75,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
CRAB RANGOON,6.75,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
CREATE YOUR OWN ROLL,6.5,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
HIBACHI COMBO,21.95,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
SPICY ROLLS,6.5,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
HIBACHI BOX,17.95,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
TEMPURA BOX,17.95,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
WALNUT SHRIMP BOX,18.95,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
WHITE FISH IN GARLIC SAUCE BOX,18.95,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
ONION SOUP,2.95,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
VEGETABLE SOUP,5.25,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
SEAFOOD SOUP,8.95,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
HOUSE SALAD,3.95,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
AVOCADO SALAD,5.95,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
SEAWEED SALAD,6.5,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
KANI SALAD,6.5,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
SUSHI TACOS,7.5,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
TUNA KOBACHI,12.95,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
TUNA TATAKI,12.95,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
YELLOWTAIL SERRANO CHILLIES,14.95,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
MISO SALMON,12.95,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
CAJUN SALMON TATAKI,11.95,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
SPRING ROLL(2PC),5.25,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
EDAMAME,5.95,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
SHUMAI,6.5,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
GYOZA,6.95,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
CRAB DON,8.75,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED WINGS,8.95,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED SOFT SHELL CRAB,10.95,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
TEMPURA SHRIMP,8.95,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
TEMPURA CHICKEN,8.95,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED CALAMARI,9.95,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
ROCK BANG-BANG SHRIMP,9.95,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED AVOCADO ROLL,6.95,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
PAD THAI,14.95,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
SIZZLING JALAPEÑO STEAK,17.95,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
SIZZLING JALAPEÑO CHICKEN,17.95,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
LAMB CHOP,28.95,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
SPICY COMBO,17.95,,A-AKI SUSHI & STEAK HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
