name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN QUESADILLA,5.39,,TACO BELL (74 STRATFORD DR.),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CRUNCHWRAP SUPREME,5.39,,TACO BELL (74 STRATFORD DR.),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
QUESARITO,4.31,,TACO BELL (74 STRATFORD DR.),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CHEESY GORDITA CRUNCH,4.55,,TACO BELL (74 STRATFORD DR.),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CHALUPA SUPREME,4.31,,TACO BELL (74 STRATFORD DR.),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
GRANDE CRUNCHWRAP,4.19,,TACO BELL (74 STRATFORD DR.),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
GRANDE CRUNCHWRAP MEAL,6.0,,TACO BELL (74 STRATFORD DR.),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
GRANDE NACHOS BOX,6.0,,TACO BELL (74 STRATFORD DR.),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
BAJA BLAST COLADA FREEZE,3.59,,TACO BELL (74 STRATFORD DR.),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
TACO & BURRITO CRAVINGS PACK,12.0,,TACO BELL (74 STRATFORD DR.),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
TACO PARTY PACK,19.19,,TACO BELL (74 STRATFORD DR.),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SOFT TACO PARTY PACK,19.19,,TACO BELL (74 STRATFORD DR.),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SUPREME TACO PARTY PACK,22.79,,TACO BELL (74 STRATFORD DR.),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SUPREME SOFT TACO PARTY PACK,22.79,,TACO BELL (74 STRATFORD DR.),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
3 DORITOS LOCOS TACOS COMBO,8.39,,TACO BELL (74 STRATFORD DR.),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
3 DORITOS LOCOS TACOS SUPREME COMBO,9.59,,TACO BELL (74 STRATFORD DR.),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
3 CRUNCHY TACOS SUPREME COMBO,9.11,,TACO BELL (74 STRATFORD DR.),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
3 CRUNCHY TACOS COMBO,7.67,,TACO BELL (74 STRATFORD DR.),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
3 SOFT TACOS SUPREME COMBO,9.11,,TACO BELL (74 STRATFORD DR.),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
3 SOFT TACOS COMBO,7.67,,TACO BELL (74 STRATFORD DR.),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
BURRITO SUPREME COMBO,8.87,,TACO BELL (74 STRATFORD DR.),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CRUNCHWRAP SUPREME COMBO,8.87,,TACO BELL (74 STRATFORD DR.),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
NACHOS BELLGRANDE COMBO,9.35,,TACO BELL (74 STRATFORD DR.),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
