name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MIX AND MATCH,20.0,,DIPPED BY DEE,"UBEREATS, HONOLULU, HI",,,,,,,
SPECIALTY BERRY,17.0,,DIPPED BY DEE,"UBEREATS, HONOLULU, HI",,,,,,,
FRUITY PEBBLE BITEZ,15.0,,DIPPED BY DEE,"UBEREATS, HONOLULU, HI",,,,,,,
ONE TOPPING BERRY,15.0,,DIPPED BY DEE,"UBEREATS, HONOLULU, HI",,,,,,,
DARK BERRY,13.0,,DIPPED BY DEE,"UBEREATS, HONOLULU, HI",,,,,,,
SINGLE BERRY,3.0,,DIPPED BY DEE,"UBEREATS, HONOLULU, HI",,,,,,,
BERRY TOPPING,4.0,,DIPPED BY DEE,"UBEREATS, HONOLULU, HI",,,,,,,
MILK BERRY,13.0,,DIPPED BY DEE,"UBEREATS, HONOLULU, HI",,,,,,,
WHITE BERRY,13.0,,DIPPED BY DEE,"UBEREATS, HONOLULU, HI",,,,,,,
MAGICAL UNICORNS,8.0,,DIPPED BY DEE,"UBEREATS, HONOLULU, HI",,,,,,,
