name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HALF DOZEN FROSTED DONUT,6.5,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
16OZ LATTE,4.2,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
SMOOTHIES,4.59,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
12OZ CRAVE CAPPUCCINO,3.7,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
SINGLE FROSTED DONUT,1.2,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
12OZ LATTE,3.6,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
FRESH BREWED COFFEE,2.0,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
12OZ AMERICANO,2.5,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
16OZ CRAVE CAPPUCCINO,4.2,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
ESPRESSO,2.49,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
MOCHA,3.7,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
12OZ CARAMEL MOCHA,4.0,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
16OZ CARAMEL MACCHIATO,4.65,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
DIRTY CHAI LATTE,3.79,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
12OZ CHAI LATTE,3.9,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
HOT CHOCOLATE,2.79,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
DAILY HOT TEA,2.49,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
CUSTOM BREW HOT TEA,3.99,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
SINGLE SUGARED ROUND,1.0,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
HALF DOZEN SUGARED ROUNDS,5.2,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
ONE DOZEN SUGARED ROUNDS,9.75,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
ONE DOZEN FROSTED ROUNDS,12.15,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
SINGLE CRAVE ROUND,1.4,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
HALF DOZEN CRAVE ROUNDS,7.5,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
ONE DOZEN CRAVE ROUNDS,14.5,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
HALF DOZEN FROSTED ROUNDS,6.5,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
SMALL BATCH COLD BREW,3.39,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
ICED LATTE,3.69,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
ICED AMERICANO,2.69,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
ICED DIRTY CHAI LATTE,4.39,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
ICED CHAI LATTE,4.19,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
CUSTOM BREW ICED TEA,3.99,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
12OZ CRAVACHINO,5.15,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
FROZEN HOT CHOCOLATE,4.4,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
16OZ BLENDED CHAI,5.1,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
REAL FRUIT SMOOTHIES,4.4,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
COFFEE BEANS,13.95,,CRAVE GROUNDS,"UBEREATS, SCOTTSDALE, AZ",,,,,,,
