name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ROASTED PORK,8.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GARLIC CHICKEN,8.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MOFONGO PLATE WITH FRIED PORK,8.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
RIPE PLANTAINS,4.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRIED PORK,8.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
POTATO BALLS,3.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
EMPANADAS,3.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ALCAPURIAS,3.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PLANTAIN FRITTER,4.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PORK KABOB,3.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN KABOB,3.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
YELLOW RICE,5.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF SAUTÉED WITH ONIONS,8.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MOFONGO PLATE WITH ROASTED PORK,8.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MOFONGO PLATE WITH GARLIC CHICKEN,8.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MOFONGO PLATE WITH BEEF SAUTÉED WITH ONIONS,8.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MOFONGO PLATE WITH SHRIMP ALAJILLO,12.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MOFONGO PLATE WITH SALSA CRIOLLO,12.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN TACO PLATE,5.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF MINI TACO PLATE,5.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PORK MINI TACO PLATE,5.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN SANDWICH,5.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF SANDWICH,5.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PORK SANDWICH,5.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TRIPLETA SANDWICH,5.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
QUINIELA SANDWICH,5.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
WATER,2.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
COCA-COLA,2.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPRITE,2.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
DIET COKE,2.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
UVALDE OLD COLONY,2.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MALTESE,2.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
KOLA CHAMPAGNE,2.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
COCO RICO,2.0,,COCINA EL JIBARAZO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
