name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
4 PIECE CHICKEN MCNUGGET - HAPPY MEAL,4.39,440.0,MCDONALD'S (3805 E THOUSAND OAKS BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
CRISPY CHICKEN SANDWICH MEAL,7.79,1030.0,MCDONALD'S (3805 E THOUSAND OAKS BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
SPICY CHICKEN SANDWICH MEAL,8.09,1090.0,MCDONALD'S (3805 E THOUSAND OAKS BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
BIG MAC MEAL,8.79,1110.0,MCDONALD'S (3805 E THOUSAND OAKS BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
DOUBLE QUARTER POUNDER WITH CHEESE MEAL,9.79,1300.0,MCDONALD'S (3805 E THOUSAND OAKS BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
10 PIECE MCNUGGETS,4.99,420.0,MCDONALD'S (3805 E THOUSAND OAKS BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
10 PIECE MCNUGGETS MEAL,8.59,980.0,MCDONALD'S (3805 E THOUSAND OAKS BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
40 MCNUGGETS,12.79,1660.0,MCDONALD'S (3805 E THOUSAND OAKS BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
MEDIUM FRENCH FRIES,3.19,320.0,MCDONALD'S (3805 E THOUSAND OAKS BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
REGULAR OREO MCFLURRY,3.89,510.0,MCDONALD'S (3805 E THOUSAND OAKS BLVD),"UBEREATS, WESTLAKE VILLAGE, CA",,,,,,,
