name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MIXED MEAT,14.95,,PITA PITA MEDITERRANEAN GRILL (1219 GOLF RD),"UBEREATS, ROLLING MEADOWS, IL",,,,,,,
HUMMUS,4.25,,PITA PITA MEDITERRANEAN GRILL (1219 GOLF RD),"UBEREATS, ROLLING MEADOWS, IL",,,,,,,
MIXED CHICKEN,14.35,,PITA PITA MEDITERRANEAN GRILL (1219 GOLF RD),"UBEREATS, ROLLING MEADOWS, IL",,,,,,,
CHICKEN TAWOOK,13.25,,PITA PITA MEDITERRANEAN GRILL (1219 GOLF RD),"UBEREATS, ROLLING MEADOWS, IL",,,,,,,
CHICKEN SHAWARMA SANDWICH,8.05,,PITA PITA MEDITERRANEAN GRILL (1219 GOLF RD),"UBEREATS, ROLLING MEADOWS, IL",,,,,,,
BABA GHANOUJ,4.3,,PITA PITA MEDITERRANEAN GRILL (1219 GOLF RD),"UBEREATS, ROLLING MEADOWS, IL",,,,,,,
MUTHAWAMA,4.25,,PITA PITA MEDITERRANEAN GRILL (1219 GOLF RD),"UBEREATS, ROLLING MEADOWS, IL",,,,,,,
STUFFED GRAPE LEAVES,4.15,,PITA PITA MEDITERRANEAN GRILL (1219 GOLF RD),"UBEREATS, ROLLING MEADOWS, IL",,,,,,,
FRIES,3.25,,PITA PITA MEDITERRANEAN GRILL (1219 GOLF RD),"UBEREATS, ROLLING MEADOWS, IL",,,,,,,
FALAFEL,0.85,,PITA PITA MEDITERRANEAN GRILL (1219 GOLF RD),"UBEREATS, ROLLING MEADOWS, IL",,,,,,,
LENTIL SOUP,3.8,,PITA PITA MEDITERRANEAN GRILL (1219 GOLF RD),"UBEREATS, ROLLING MEADOWS, IL",,,,,,,
ARABIC SALAD,4.0,,PITA PITA MEDITERRANEAN GRILL (1219 GOLF RD),"UBEREATS, ROLLING MEADOWS, IL",,,,,,,
FATOUSH SALAD,4.0,,PITA PITA MEDITERRANEAN GRILL (1219 GOLF RD),"UBEREATS, ROLLING MEADOWS, IL",,,,,,,
JERUSALEM SALAD,4.25,,PITA PITA MEDITERRANEAN GRILL (1219 GOLF RD),"UBEREATS, ROLLING MEADOWS, IL",,,,,,,
TABOULEH SALAD,4.85,,PITA PITA MEDITERRANEAN GRILL (1219 GOLF RD),"UBEREATS, ROLLING MEADOWS, IL",,,,,,,
CHICKEN SALAD,11.0,,PITA PITA MEDITERRANEAN GRILL (1219 GOLF RD),"UBEREATS, ROLLING MEADOWS, IL",,,,,,,
VEGGIE PLATE,12.65,,PITA PITA MEDITERRANEAN GRILL (1219 GOLF RD),"UBEREATS, ROLLING MEADOWS, IL",,,,,,,
MEAT AND VEGGIE,13.25,,PITA PITA MEDITERRANEAN GRILL (1219 GOLF RD),"UBEREATS, ROLLING MEADOWS, IL",,,,,,,
CHICKEN KUFTA KEBAB,13.25,,PITA PITA MEDITERRANEAN GRILL (1219 GOLF RD),"UBEREATS, ROLLING MEADOWS, IL",,,,,,,
BEEF KUFTA KEBAB,14.35,,PITA PITA MEDITERRANEAN GRILL (1219 GOLF RD),"UBEREATS, ROLLING MEADOWS, IL",,,,,,,
CHICKEN SHAWARMA,13.25,,PITA PITA MEDITERRANEAN GRILL (1219 GOLF RD),"UBEREATS, ROLLING MEADOWS, IL",,,,,,,
BEEF SHAWARMA,13.8,,PITA PITA MEDITERRANEAN GRILL (1219 GOLF RD),"UBEREATS, ROLLING MEADOWS, IL",,,,,,,
FALAFEL PLATE,12.0,,PITA PITA MEDITERRANEAN GRILL (1219 GOLF RD),"UBEREATS, ROLLING MEADOWS, IL",,,,,,,
CHICKEN SHAWARMA BOWL,11.5,,PITA PITA MEDITERRANEAN GRILL (1219 GOLF RD),"UBEREATS, ROLLING MEADOWS, IL",,,,,,,
GRILLED TILAPIA,14.95,,PITA PITA MEDITERRANEAN GRILL (1219 GOLF RD),"UBEREATS, ROLLING MEADOWS, IL",,,,,,,
BEEF SHISH KEBAB,14.95,,PITA PITA MEDITERRANEAN GRILL (1219 GOLF RD),"UBEREATS, ROLLING MEADOWS, IL",,,,,,,
BEEF AND VEGGIE,13.75,,PITA PITA MEDITERRANEAN GRILL (1219 GOLF RD),"UBEREATS, ROLLING MEADOWS, IL",,,,,,,
LAMB AND VEGGIE,15.5,,PITA PITA MEDITERRANEAN GRILL (1219 GOLF RD),"UBEREATS, ROLLING MEADOWS, IL",,,,,,,
CHICKEN AND VEGGIE,14.95,,PITA PITA MEDITERRANEAN GRILL (1219 GOLF RD),"UBEREATS, ROLLING MEADOWS, IL",,,,,,,
