name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BLACK PEPPER TANDOORI,10.99,,BOLLYWOOD SPICE,"UBEREATS, RICHARDSON, TX",,,,,,,
ARABIAN TANDOORI,10.99,,BOLLYWOOD SPICE,"UBEREATS, RICHARDSON, TX",,,,,,,
LEMON TANDOORI,10.99,,BOLLYWOOD SPICE,"UBEREATS, RICHARDSON, TX",,,,,,,
TANDOORI CHICKEN (WHOLE CHICKEN),20.99,,BOLLYWOOD SPICE,"UBEREATS, RICHARDSON, TX",,,,,,,
SHAMI KEBAB WITH PARATHA,7.99,,BOLLYWOOD SPICE,"UBEREATS, RICHARDSON, TX",,,,,,,
TALAWA GOSH WITH PARATHA,8.99,,BOLLYWOOD SPICE,"UBEREATS, RICHARDSON, TX",,,,,,,
BOTI KEBAB WITH PARATHA,6.99,,BOLLYWOOD SPICE,"UBEREATS, RICHARDSON, TX",,,,,,,
GOAT CHOPS WITH PARATHA,9.99,,BOLLYWOOD SPICE,"UBEREATS, RICHARDSON, TX",,,,,,,
SHEEKH KEBAB WITH PARATHA,6.99,,BOLLYWOOD SPICE,"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN 75 WITH PARATHA,7.99,,BOLLYWOOD SPICE,"UBEREATS, RICHARDSON, TX",,,,,,,
TANDOORI TANGDHI,8.99,,BOLLYWOOD SPICE,"UBEREATS, RICHARDSON, TX",,,,,,,
TAWA FISH (2 PCS),4.99,,BOLLYWOOD SPICE,"UBEREATS, RICHARDSON, TX",,,,,,,
GRILLED WHOLE POMFRET,9.99,,BOLLYWOOD SPICE,"UBEREATS, RICHARDSON, TX",,,,,,,
GRILLED SHRIMP,9.99,,BOLLYWOOD SPICE,"UBEREATS, RICHARDSON, TX",,,,,,,
