name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN KABAB PLATTER,17.99,,MEJANA MEDITERRANEAN,"UBEREATS, ORLANDO, FL",,,,,,,
MIXED KABAB PLATTER,20.99,,MEJANA MEDITERRANEAN,"UBEREATS, ORLANDO, FL",,,,,,,
GYRO PITA,9.99,,MEJANA MEDITERRANEAN,"UBEREATS, ORLANDO, FL",,,,,,,
LAMB KABAB PLATTER,21.99,,MEJANA MEDITERRANEAN,"UBEREATS, ORLANDO, FL",,,,,,,
GYRO PLATTER,17.99,,MEJANA MEDITERRANEAN,"UBEREATS, ORLANDO, FL",,,,,,,
MEJANA VEGAN BASKET,14.99,,MEJANA MEDITERRANEAN,"UBEREATS, ORLANDO, FL",,,,,,,
FALAFEL (5PC),6.99,,MEJANA MEDITERRANEAN,"UBEREATS, ORLANDO, FL",,,,,,,
HUMMUS,7.99,,MEJANA MEDITERRANEAN,"UBEREATS, ORLANDO, FL",,,,,,,
BABA GHANOUCH,8.99,,MEJANA MEDITERRANEAN,"UBEREATS, ORLANDO, FL",,,,,,,
VEGETARIAN GRAPE LEAVES,7.99,,MEJANA MEDITERRANEAN,"UBEREATS, ORLANDO, FL",,,,,,,
KIBBE (1PEICE),3.5,,MEJANA MEDITERRANEAN,"UBEREATS, ORLANDO, FL",,,,,,,
SALMON SHAWARMA,9.99,,MEJANA MEDITERRANEAN,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN SHAWARMA WRAP,9.99,,MEJANA MEDITERRANEAN,"UBEREATS, ORLANDO, FL",,,,,,,
BEEF SHAWARMA WRAP,10.99,,MEJANA MEDITERRANEAN,"UBEREATS, ORLANDO, FL",,,,,,,
FALAFEL WRAP,8.99,,MEJANA MEDITERRANEAN,"UBEREATS, ORLANDO, FL",,,,,,,
KAFTA KEBAB WRAP,9.99,,MEJANA MEDITERRANEAN,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN KABAB WRAP,9.99,,MEJANA MEDITERRANEAN,"UBEREATS, ORLANDO, FL",,,,,,,
BEEF KABAB WRAP,11.99,,MEJANA MEDITERRANEAN,"UBEREATS, ORLANDO, FL",,,,,,,
MIXED SHAWARMA WRAP,10.99,,MEJANA MEDITERRANEAN,"UBEREATS, ORLANDO, FL",,,,,,,
MEJANA'S SPECIAL FALAFEL PITA,8.99,,MEJANA MEDITERRANEAN,"UBEREATS, ORLANDO, FL",,,,,,,
KAFTA BURGER,8.99,,MEJANA MEDITERRANEAN,"UBEREATS, ORLANDO, FL",,,,,,,
HALLOUMI WRAP,8.99,,MEJANA MEDITERRANEAN,"UBEREATS, ORLANDO, FL",,,,,,,
GREEK SALAD,6.99,,MEJANA MEDITERRANEAN,"UBEREATS, ORLANDO, FL",,,,,,,
LEVANTINE SALAD (FATTOUCH),5.99,,MEJANA MEDITERRANEAN,"UBEREATS, ORLANDO, FL",,,,,,,
MEDITERRANEAN SALAD,7.99,,MEJANA MEDITERRANEAN,"UBEREATS, ORLANDO, FL",,,,,,,
VEGAN PLATTER,13.99,,MEJANA MEDITERRANEAN,"UBEREATS, ORLANDO, FL",,,,,,,
BEEF SHAWARMA PLATTER,17.99,,MEJANA MEDITERRANEAN,"UBEREATS, ORLANDO, FL",,,,,,,
KAFTA KABAB PLATTER,17.99,,MEJANA MEDITERRANEAN,"UBEREATS, ORLANDO, FL",,,,,,,
