name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
WHOPPER,2.75,,BURGER KING,"290 HOWE AVENUE, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
FRENCH FRIES,2.4,,BURGER KING,"290 HOWE AVENUE, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
DOUBLE BACON KING™ SANDWICH MEAL,8.85,,BURGER KING,"290 HOWE AVENUE, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
DOUBLE BACON KING™ SANDWICH,7.8,,BURGER KING,"290 HOWE AVENUE, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
8PC JALAPENO CHEDDAR BITES,3.65,,BURGER KING,"290 HOWE AVENUE, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
CHICKEN FRIES - 9 PC,3.55,,BURGER KING,"290 HOWE AVENUE, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
BIG KING XL,7.1,,BURGER KING,"290 HOWE AVENUE, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
CH'KING,5.39,,BURGER KING,"290 HOWE AVENUE, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
CH'KING DELUXE,5.99,,BURGER KING,"290 HOWE AVENUE, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
SPICY CH'KING,5.39,,BURGER KING,"290 HOWE AVENUE, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
SPICY CH'KING DELUXE,5.99,,BURGER KING,"290 HOWE AVENUE, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
IMPOSSIBLE™ WHOPPER,6.65,,BURGER KING,"290 HOWE AVENUE, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
IMPOSSIBLE™ WHOPPER MEAL,7.7,,BURGER KING,"290 HOWE AVENUE, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
DOUBLE WHOPPER,6.79,,BURGER KING,"290 HOWE AVENUE, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
WHOPPER WITH BACON & CHEESE,7.1,,BURGER KING,"290 HOWE AVENUE, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
WHOPPER JR.,2.5,,BURGER KING,"290 HOWE AVENUE, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
QUARTER POUND KING™,5.5,,BURGER KING,"290 HOWE AVENUE, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
BACON CHEESEBURGER,2.29,,BURGER KING,"290 HOWE AVENUE, UBEREATS, CUYAHOGA FALLS, OH",,,,,,,
