name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
KOREAN FRIED CHICKEN PLATE,10.35,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
SPAGHETTI MEAT SAUCE WITH GARLIC BREAD,8.6,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
ZIP PAC,10.35,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
OXTAIL SOUP,25.65,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
WUN TUN MIN,9.95,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
MEAT AND EGGS,7.5,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
SIDE BREAKFAST MEAT,5.85,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
OATMEAL,3.2,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
PORTUGUESE OMELETTE,10.15,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
CHEESE OMELETTE,9.45,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
CHILI OMELETTE,9.6,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
PORTUGUESE OMELETTE SANDWICH,3.85,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
ZIP OMELETTE,11.45,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
MEAT LOVER'S BREAKFAST,12.8,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
KOREAN CHICKEN BREAKFAST,12.9,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
SIDE TOAST (2 PCS),2.85,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
GRILLED CORNBREAD,2.55,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
BREAKFAST BENTO 1,6.85,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
BREAKFAST BENTO 2,6.85,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
BREAKFAST BENTO 3,6.85,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
BREAKFAST BENTO 4,6.85,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
BREAKFAST BENTO DELUXE,10.4,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
FRIED RICE,2.2,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
COFFEE,2.2,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
MILK,2.85,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
HOT TEA,2.0,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
BOTTLED DRINK (20 OZ),2.7,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
BUBLY LIME SPARKLING,1.6,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
HAMBURGER SANDWICH,6.0,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
TERI BEEF SANDWICH,9.45,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
VEGGIE-TOFU BURGER SANDWICH,7.0,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
CHICKEN KATSU SANDWICH,6.85,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
TURKEY BLT SANDWICH,6.85,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
CHILI AND CHEESE FRIES,5.25,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
CHILI BOWL,6.65,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
CHILI RICE,6.35,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
CHILI BURRITO,8.45,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
CHILI BURRITO PLATE,9.7,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
CHILI FRANK,8.95,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
CHILI MOCO,10.35,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
BUCKET CHICKEN (9 PCS),28.75,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
BARREL CHICKEN (15 PCS),44.35,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
BARREL CHICKEN (21 PCS),57.1,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
BARREL CHILI,47.15,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
BARREL MACARONI SALAD,33.35,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
BARREL MEAT SAUCE,47.15,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
BARREL RICE,14.75,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
OHANA PAC,37.7,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
CHICKEN (1 PC),3.95,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
FRENCH FRIES,3.05,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
ONION RINGS,4.2,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
MACARONI SALAD (2 SCOOPS),3.05,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
RICE (1 SCOOP),1.9,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
SAIMIN,4.6,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
KOREAN CHICKEN SALAD,13.5,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
PORTUGUESE BEAN SOUP,4.55,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
TOSSED GREENS,4.45,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
GARLIC BREAD (1 PC),1.35,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
SPAM MUSUBI,2.75,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
CHICKEN KATSU PLATE,9.2,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
CHICKEN TRIO,14.3,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
CHILI AND CHICKEN MIX PLATE,9.85,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
FRIED CHICKEN PLATE,10.45,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
HAMBURGER STEAK PLATE,9.5,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
KOREAN CHICKEN AND CHILI MIX,13.5,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
LOCO MOCO PLATE,10.35,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
FRIED NOODLE PLATE,8.25,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
SPAGHETTI CHILI WITH GARLIC BREAD,8.6,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
TERIYAKI BEEF,10.1,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
ZIP PAC DELUXE,17.0,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
SURF PAC,15.6,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
SURF PAC DELUXE,18.6,,ZIPPY'S KALIHI,"UBEREATS, HONOLULU, HI",,,,,,,
